lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.560998035000004,120.477940655,-15.296037735849055,3.0,10.282,5.126246056782335,66.56603773584905,30.684006309148263,0
23.560993535,120.477942155,-13.702012578616353,3.0,10.282,6.665974842767295,62.45110410094637,30.598962264150945,0
23.560989035,120.47794365500002,-10.879190031152651,3.0,10.282,5.5615625,62.4937106918239,30.58571875,0
23.560984535000006,120.477945155,-10.92353312302839,3.0,10.282,5.0125157232704405,61.696875,30.609716981132088,0
23.560980035000004,120.477946655,-12.858730158730161,3.0,10.282,6.059116719242902,61.88291139240506,30.55,0
23.560975535000004,120.477948155,-10.426125,3.0,10.282,1.9584952978056425,62.73981191222568,30.570595611285263,0
23.560971035,120.47794965500002,-9.470095238095238,3.0,10.282,6.386056782334384,60.39240506329114,30.624620253164558,0
23.561010759999995,120.47792461999997,-9.264150943396226,3.0,10.274924,3.2098422712933754,65.28930817610063,30.55,0
23.56099876,120.47793061999998,-7.584430379746835,3.0,10.276124000000001,6.701955835962144,60.26582278481013,30.54337539432177,0
23.560986759999995,120.47793662,-6.8059493670886075,3.0,10.277324,6.0617307692307705,66.0407523510972,30.451257861635217,0
23.56093738,120.477970655,-5.643636363636365,3.0,10.285065499999998,6.699150943396225,58.42721518987342,30.54559748427673,0
23.56093138,120.47797215500002,-6.439050632911393,3.0,10.285215499999996,6.768675078864352,66.97151898734178,30.459779179810727,0
23.56092538,120.477973655,-4.530694006309148,3.0,10.2853655,6.8312618296529966,59.43037974683544,30.45,0
23.56091938,120.477975155,-5.2200000000000015,3.0,10.2855155,7.159096774193548,66.14195583596215,30.45,0
23.56091338,120.477976655,-6.285047021943574,3.0,10.2856655,4.52275,51.848101265822784,30.45,0
23.56090738,120.47797815500002,-3.8153333333333332,3.0,10.2858155,4.2923566878980886,79.66037735849056,30.45,0
23.56090138,120.477979655,-3.7,3.0,10.2859655,4.770283911671925,68.17721518987342,30.45,0
23.560913070000005,120.47795462000002,-5.366332288401254,3.0,10.32238,4.2761635220125775,63.03134796238245,30.508490566037736,0
23.56090407000001,120.47796062,-6.8076265822784805,3.0,10.316380000000002,4.168895899053626,62.129746835443036,30.55,0
23.560895070000008,120.47796662,-8.534100946372238,3.0,10.310380000000002,4.021582278481012,59.854430379746844,30.50221518987341,0
23.56086738,120.47880432499998,-8.85666666666667,3.0,8.797031500000001,4.122784810126582,61.594339622641506,30.45,0
23.56086138,120.478676825,-7.461320754716982,3.0,9.032981499999998,4.062319749216301,65.39556962025317,30.45,0
23.56085538,120.478549325,-7.7791509433962265,3.0,9.2689315,4.329779179810726,64.11635220125787,30.45,0
23.56084938,120.47842182499998,-9.380917721518989,3.0,9.5048815,5.0983544303797474,61.07278481012658,30.476498422712933,0
23.56084338,120.478294325,-9.41333333333333,3.0,9.7408315,5.023375394321766,63.0,30.55,0
23.56083738,120.478166825,-9.185678233438484,3.0,9.9767815,4.322075471698112,63.24921135646689,30.55,0
23.56083138,120.47803932499998,-7.537665615141956,3.0,10.2127315,5.34,63.803797468354425,30.539873417721523,0
23.56079,120.47724845,-6.17,3.0,10.200137,5.063809523809524,62.132075471698116,30.455031446540875,0
23.56079,120.47723345000004,-6.17,3.0,10.478237,5.124402515723269,58.063291139240505,30.549371069182392,0
23.56079,120.47721845,-5.828481012658227,3.0,10.756337,4.860474683544304,68.50943396226417,30.455696202531644,0
23.560818035000004,120.47716606999998,-5.444935622317597,2.0,12.5941175,4.703607882769076,56.24528301886792,30.478760064412235,0
23.560813535000005,120.47715707,-5.058669527896996,1.0,12.621867499999995,4.588398180899444,51.86600496277916,30.50935587761675,0
23.560809035,120.47714806999996,-4.672403433476394,1.0,12.6496175,4.473188479029812,47.64764267990074,30.53995169082125,0
23.560804535000006,120.47713907,-4.286137339055794,1.0,12.6773675,4.357978777160182,43.429280397022325,30.570547504025768,0
23.560800035000003,120.47713006999996,-3.8998712446351926,1.0,12.7051175,4.242769075290552,39.21091811414392,30.60114331723028,0
23.560795535000004,120.47712107,-3.5136051502145924,1.0,12.732867500000001,4.12755937342092,34.9925558312655,30.631739130434784,0
23.560791035000005,120.47711207,-3.378329519450801,1.0,12.760617499999995,4.432641261498028,30.774193548387093,30.64,0
23.560760000000002,120.47715614000002,-3.36116704805492,1.0,13.857728,6.068646517739817,26.55583126550869,30.64,0
23.560760000000002,120.47713814,-3.3440045766590387,1.0,13.704128,7.7046517739816025,22.337468982630273,30.64,0
23.560760000000002,120.47712014,-6.993797468354429,1.0,13.550528000000005,7.5092675159235664,56.716981132075475,30.709558359621447,0
23.56074131,120.47704607,-8.231329113924051,1.0,10.5139955,5.096782334384856,62.81645569620254,30.73,0
23.56074431,120.47703707,-7.7777358490566035,1.0,10.8231455,5.029465408805033,63.0,30.73,0
23.56074731,120.47702807,-8.02987341772152,1.0,11.1322955,5.374195583596214,63.0,30.73,0
23.56075030999999,120.47701907,-8.461886792452832,1.0,11.4414455,5.491167192429022,63.0,30.67946372239748,0
23.56075331,120.47701007,-9.393271028037383,1.0,11.7505955,7.069034267912771,62.400630914826486,30.64,0
23.56075631,120.47700107,-11.114920127795527,1.0,12.0597455,5.998846153846156,58.715189873417714,30.59974440894569,0
23.56075931,120.47699207,-13.101608832807571,1.0,12.3688955,5.1675471698113205,63.405660377358494,30.585943396226412,0
23.560709240000005,120.47703613999998,-13.494082278481011,1.0,14.21796,5.8586708860759495,67.48101265822785,30.64,0
23.56072124000001,120.47701813999996,-8.722295597484274,1.0,14.26596,3.8688958990536286,63.0,30.613596214511038,0
23.560733240000005,120.47700013999996,-3.733069620253165,1.0,14.31396,6.299179810725553,58.348101265822784,30.55,0
23.56080131,120.47692607,-2.5773584905660374,1.0,13.844247,4.539305993690851,59.91509433962264,30.55,0
23.56080431,120.47691707,-3.43373417721519,1.0,13.975347,6.466182965299685,82.38291139240505,30.53675078864353,0
23.56080731,120.47690807,-4.394050632911393,1.0,14.106447,6.248517350157727,63.0,30.45,0
23.56081031,120.47689907,-6.140886075949367,1.0,14.237547,6.6811356466876965,62.388714733542315,30.45,0
23.56081331,120.47689007,-6.188495297805643,1.0,14.368647,7.070407523510973,58.56962025316456,30.45,0
23.56081631,120.47688107,-4.84493670886076,1.0,14.499747,3.8421766561514197,66.9119496855346,30.367405063291134,0
23.56081931,120.47687207,-4.772641509433962,1.0,14.630847,6.0047663551401875,60.30817610062893,30.437791798107252,0
23.560786929999992,120.47693383,-4.708101265822783,1.0,14.979534,5.098817891373802,64.5253164556962,30.45,0
23.560795929999994,120.47691283,-4.886100628930817,1.0,15.073734,4.8542586750788645,59.905660377358494,30.45,0
23.56080493,120.47689183000004,-5.737697160883282,1.0,15.167933999999999,5.072201257861634,65.3596214511041,30.386886792452827,0
23.560841965,120.47678672499998,-6.4834384858044185,1.0,15.8032095,5.041451104100946,54.35759493670886,30.301613924050628,0
23.560846465,120.476779225,-7.3082965299684535,1.0,15.8105595,4.994716981132076,73.41509433962264,30.27,0
23.560850965000004,120.476771725,-7.09186943620178,1.0,15.8179095,4.6775,63.009493670886066,30.315667655786353,0
23.560855465000003,120.47676422499998,-6.857777777777778,1.0,15.8252595,5.565185185185187,68.45283018867924,30.36,0
23.560859964999995,120.476756725,-8.08756329113924,1.0,15.8326095,5.139936908517349,71.48734177215186,30.36,0
23.560864465,120.476749225,-7.4283018867924495,1.0,15.8399595,5.3121766561514185,63.0,30.36,0
23.560868965,120.47674172499998,-4.878580441640378,1.0,15.8473095,7.7266144200626945,62.58044164037855,30.330566037735853,0
23.56086462,120.47677845,-4.183943217665616,1.0,16.669284,4.86493670886076,62.36708860759493,30.294493670886077,0
23.56087062,120.47676345,-2.613544303797468,1.0,16.538484,7.781708860759492,63.0,30.340126182965303,0
23.56087662,120.47674845,-3.0137025316455683,1.0,16.407684,5.431135646687697,63.0,30.28509493670886,0
23.560891965,120.47669607,-3.0971383647798736,1.0,15.452654999999998,5.515157232704404,62.367924528301884,30.349495268138803,0
23.560896464999995,120.47668707,-3.8807911392405066,1.0,15.454154999999998,4.628364779874214,60.465189873417714,30.275678233438484,0
23.560900965,120.47667807,-6.928259493670887,1.0,15.455654999999998,4.049432176656153,63.0,30.35914826498423,0
23.560905465,120.47666907000004,-6.4311006289308175,1.0,15.457154999999998,4.03,62.810725552050464,30.273974763406933,0
23.560909965,120.47666007,-6.0622397476340675,1.0,15.458654999999998,4.060311526479752,59.025236593059944,30.18006289308176,0
23.560914465,120.47665107,-7.003564668769716,1.0,15.460154999999999,4.09253205128205,66.54430379746836,30.331139240506328,0
23.560918964999995,120.47664207,-6.771514195583595,1.0,15.461654999999999,4.268301886792453,62.566037735849065,30.288679245283014,0
23.560896929999995,120.47668614,-5.475189873417722,1.0,15.778037,4.577689873417722,64.50632911392404,30.27,0
23.560905929999997,120.47666814,-6.0,1.0,15.726137,4.234591194968553,63.44025157232704,30.27,0
23.560914929999992,120.47665014,-5.27506329113924,1.0,15.674237,4.541487341772152,61.544303797468345,30.27,0
23.560951965,120.47658541500002,-3.9939875389408095,1.0,15.123313999999995,4.92,63.69182389937106,30.27,0
23.560956465,120.476574915,-4.659680511182109,1.0,15.151513999999995,4.380573248407644,63.759493670886066,30.27,0
23.560960965000003,120.47656441499998,-5.570632911392405,1.0,15.179713999999995,4.735253164556962,59.01265822784809,30.27,0
23.560965464999995,120.476553915,-6.179305993690852,1.0,15.207913999999995,4.621360759493672,62.72555205047318,30.27,0
23.560969965,120.476543415,-7.335759493670888,1.0,15.236113999999995,5.372974683544303,67.13924050632912,30.303322784810124,0
23.560974465,120.476532915,-6.375,1.0,15.264313999999995,5.828706624605679,62.94025157232704,30.33132492113565,0
23.560978965,120.47652241500002,-4.883734177215191,1.0,15.292513999999995,5.545189873417722,61.78797468354431,30.29384858044164,0
23.56097462,120.47653845,-3.459305993690852,1.0,15.506459,7.292278481012657,63.77602523659304,30.340917721518988,0
23.56098062,120.47652345,-2.3486435331230284,1.0,15.503158999999995,1.7454716981132081,61.25236593059938,30.284433962264146,0
23.56098662,120.47650845,-2.114493670886075,1.0,15.499858999999995,7.6048101265822785,61.800632911392405,30.36,0
23.561001965,120.47645607,0.130846394984326,1.0,15.5610395,3.8263291139240505,61.884012539184944,30.36479623824451,0
23.561006465,120.47644707,-2.7845141065830714,1.0,15.5473895,5.3086206896551715,66.46835443037975,30.44943573667712,0
23.561010965,120.47643807,-2.7872151898734177,1.0,15.5337395,5.5662695924764884,61.03773584905661,30.45,0
23.561015465,120.47642907,-2.8542767295597486,1.0,15.5200895,5.45788643533123,61.981132075471685,30.45,0
23.561019965,120.47642007,-3.295302245250432,1.0,15.506439499999999,5.382470588235294,64.79113924050633,30.47286453839517,0
23.561024465,120.47641107,-3.8056649395509514,2.0,15.492789499999999,5.347176470588236,65.47972389991372,30.49874892148404,0
23.561028965,120.47640207,-4.316027633851468,2.0,15.479139499999999,5.3118823529411765,65.99741156169111,30.524633304572912,0
23.560989240000005,120.47644613999998,-4.826390328151986,2.0,15.395614000000002,5.276588235294118,66.51509922346852,30.551703470031548,0
23.56100124000001,120.47642813999997,-9.06801261829653,2.0,15.393814,5.614733542319748,66.76100628930817,30.63687697160884,0
23.561013240000005,120.47641013999996,-13.892264150943394,2.0,15.392014000000001,6.406792452830188,62.95268138801262,30.64,0
23.56106262,120.47631738,-14.087350157728707,2.0,15.595804000000001,5.293831775700936,48.7570977917981,30.716981132075468,0
23.56106862,120.47631138,-14.996415094339627,2.0,15.561003999999995,5.802356687898088,83.72327044025158,30.810126182965302,0
23.56107462,120.47630538000004,-13.419113924050635,2.0,15.526204000000002,5.72626582278481,66.95569620253164,30.755236593059937,0
23.56108062,120.47629938,-10.342704402515725,2.0,15.491404000000001,6.323824451410657,63.0,30.79940063091482,0
23.56108662,120.47629338,-8.51506329113924,2.0,15.456603999999995,5.968702531645569,58.59493670886077,30.83,0
23.56109262,120.47628738,-8.321608832807572,2.0,15.421804000000002,4.516132075471698,65.17665615141956,30.83,0
23.56109862,120.47628138,-8.437422360248446,2.0,15.387004000000001,4.45359375,62.74213836477988,30.83,0
23.561069240000005,120.47632845,-7.6306521739130435,2.0,15.012556,4.222522255192878,63.58227848101266,30.872555910543127,0
23.56108124000001,120.47631345,-5.898863636363638,2.0,15.035356,4.97919881305638,62.849056603773576,31.000914826498427,0
23.561093240000005,120.47629845,-5.1495886075949375,2.0,15.058156,3.5171009771986967,62.72151898734179,31.072776025236603,0
23.561133275000003,120.476236725,-5.525471698113208,2.0,15.278135500000001,4.620851735015774,63.70440251572329,31.01,0
23.561140775,120.47622922499998,-4.292594936708862,2.0,15.269285500000004,4.373406940063092,61.860759493670884,30.986151419558357,0
23.561148275000004,120.476221725,-4.965981012658228,2.0,15.260435500000002,5.364069400630916,63.93037974683544,30.92,0
23.561155775000003,120.476214225,-3.1530503144654083,2.0,15.251585500000001,6.690759493670887,60.0566037735849,30.92,0
23.561163275,120.47620672499998,-3.374778481012658,2.0,15.2427355,5.177924528301888,67.80379746835443,30.91034700315457,0
23.561170775000004,120.476199225,-1.7277358490566035,2.0,15.233885500000001,6.4908227848101285,63.0,30.83,0
23.561178275000003,120.476191725,-1.5013207547169811,2.0,15.2250355,3.208930817610063,61.715189873417714,30.83,0
23.561176929999995,120.47622845,-0.7865189873417721,2.0,15.284291999999995,6.236761904761906,50.604430379746844,30.83,0
23.561185929999994,120.47621345,-0.9645741324921135,2.0,15.263891999999995,6.091128526645767,87.62974683544304,30.83,0
23.561194929999992,120.47619845,-2.262025316455696,2.0,15.243492000000002,5.754102564102564,60.829652996845425,30.74577287066245,0
23.56124131,120.476136725,-2.9969085173501573,2.0,15.174498000000002,6.181703470031547,66.06624605678232,30.808864353312305,0
23.56124431,120.476129225,-4.95122641509434,2.0,15.161897999999995,5.76205047318612,60.38364779874213,30.83,0
23.56124731,120.47612172499998,-6.062594936708861,2.0,15.149298000000002,5.5417721518987335,63.651898734177216,30.70053627760252,0
23.56125031,120.476114225,-6.980471698113207,2.0,15.136698,4.790566037735848,61.399371069182386,30.64,0
23.56125331,120.476106725,-8.094062499999998,2.0,15.124098000000002,4.9921875,64.67405063291139,30.6911875,0
23.56125631,120.47609922499998,-9.260769230769233,2.0,15.111498000000001,6.821821086261981,60.82911392405064,30.683418530351435,0
23.56125931,120.476091725,-10.748396226415093,2.0,15.098898000000002,5.452201257861635,63.75471698113208,30.59783018867925,0
23.56124462,120.47612845,-11.527949526813881,2.0,15.082760000000004,6.423899371069182,65.95268138801262,30.55,0
23.56125062,120.47611345000004,-10.835485893416926,2.0,15.07076,6.431482649842273,63.0,30.55,0
23.56125662,120.47609845,-9.865428571428572,2.0,15.058760000000001,4.409369085173502,61.40506329113924,30.577539432176646,0
23.56128131,120.47604606999998,-8.564339622641507,2.0,15.089747000000001,6.91117088607595,61.767295597484285,30.617287066246053,0
23.56128431,120.47603707,-8.153037974683544,2.0,15.070846999999995,2.9231861198738174,64.67088607594937,30.56788643533123,0
23.56128731,120.47602806999996,-7.025220125786164,2.0,15.051946999999995,6.9123417721518985,60.917981072555214,30.626940063091478,0
23.56129031,120.47601907,-8.6379746835443,2.0,15.033047,5.75186119873817,65.51104100946372,30.55,0
23.56129331,120.47601006999996,-5.8088607594936725,2.0,15.014147,6.663797468354429,59.794952681388,30.55,0
23.56129631,120.47600107,-7.298742138364781,2.0,14.995247,6.6194637223974775,64.76415094339623,30.55,0
23.56129931,120.47599207,-6.730817610062893,2.0,14.976346999999995,4.21340625,62.06645569620254,30.55,0
23.561302309999995,120.47601845,-5.766666666666667,2.0,15.203338,5.700063897763577,64.91455696202532,30.462302839116727,0
23.561305309999995,120.47600345,-5.193867924528301,2.0,15.142738,5.9993690851735035,60.424528301886795,30.606435331230283,0
23.561308309999994,120.47598845,-5.529303797468353,2.0,15.082138,6.3216455696202525,62.591772151898745,30.570725552050465,0
23.561329999999998,120.475926725,-6.479432176656152,2.0,14.845851999999995,6.838354430379747,63.0,30.478164556962017,0
23.561329999999998,120.47591922499998,-6.229337539432176,2.0,14.813451999999998,4.246487341772151,64.5205047318612,30.516561514195587,0
23.561329999999998,120.475911725,-6.524076433121018,2.0,14.781051999999995,3.095650793650793,62.17350157728706,30.55,0
23.561329999999998,120.475904225,-7.06578125,2.0,14.748651999999998,5.9380000000000015,61.650943396226424,30.49416403785489,0
23.561329999999998,120.47589672499998,-7.510820189274447,2.0,14.716251999999999,4.67,62.59621451104101,30.500314465408806,0
23.561329999999998,120.475889225,-8.187106918238996,2.0,14.683851999999998,6.17,60.83647798742138,30.55,0
23.561329999999998,120.475881725,-7.764240506329113,2.0,14.651451999999999,6.159747634069401,63.87341772151899,30.55,0
23.56129462,120.47591845,-6.0438871473354245,2.0,14.620821,2.5551419558359614,65.52830188679245,30.55,0
23.561300620000008,120.47590345,-5.047619047619048,2.0,14.588121,6.9013880126182965,62.518987341772146,30.55,0
23.56130662000001,120.47588845000004,-5.415772870662462,2.0,14.555420999999999,4.782870662460568,62.37539432176657,30.55,0
23.561359345,120.475826725,-6.4923197492163,2.0,14.361052500000005,4.104276729559747,60.283018867924525,30.55,0
23.561357845,120.47581922499998,-7.520526315789473,2.0,14.354302500000005,5.524018404907976,67.68987341772153,30.53765432098766,0
23.561356345,120.475811725,-8.154645161290324,2.0,14.347552500000004,3.405428571428572,63.0,30.44535483870968,0
23.561354845,120.475804225,-9.548193548387099,2.0,14.340802500000002,5.9800645161290324,61.34384858044164,30.36,0
23.561353345,120.47579672499998,-8.011072555205049,2.0,14.334052500000006,5.928101265822786,50.271293375394315,30.36,0
23.561351845,120.475789225,-7.342744479495269,2.0,14.3273025,5.03860759493671,87.91455696202532,30.36,0
23.561350345,120.475781725,-8.51246835443038,2.0,14.3205525,5.503312302839117,62.281645569620245,30.36,0
23.561339999999998,120.47581845,-8.090727848101265,2.0,14.588881999999995,4.204132492113564,64.60759493670886,30.28737341772152,0
23.561339999999998,120.47580345,-6.355849056603775,2.0,14.535481999999995,5.552429022082019,58.232704402515715,30.337854889589906,0
23.561339999999998,120.47578845,-6.304637223974763,2.0,14.482081999999995,6.444858044164038,66.50157728706624,30.492641509433962,0
23.561330655000006,120.475726725,-7.73111801242236,2.0,14.1044105,4.8725,60.16981132075471,30.55,0
23.561332155,120.475719225,-8.343076923076923,2.0,14.103060500000002,4.5572204472843465,65.20253164556961,30.55,0
23.561333655,120.47571172499998,-7.7745454545454535,2.0,14.101710500000001,5.502807570977919,65.22641509433963,30.59826498422713,0
23.561335155,120.475704225,-6.821142857142857,2.0,14.1003605,5.260757097791798,63.0,30.64,0
23.561336655,120.475696725,-5.466247139588099,1.0,14.0990105,5.298611987381704,55.21281464530893,30.58242562929062,0
23.561338155000005,120.47568922499998,-3.7602974828375286,1.0,14.097660500000005,5.067427440633247,41.139588100686495,30.45542334096109,0
23.561339655000005,120.475681725,-2.054347826086956,1.0,14.096310500000001,4.826002638522429,27.066361556064077,30.328421052631573,0
23.56136769,120.47573613999998,-2.1550156739811914,1.0,14.145376999999995,4.714639498432604,50.28840125391851,30.315705329153605,0
23.56136469,120.47571813999996,-3.388386075949368,1.0,14.135476999999998,4.898391167192429,58.050632911392405,30.319272151898733,0
23.56136169,120.47570013999996,-2.8422012578616362,1.0,14.125577,5.081949685534592,68.25471698113208,30.27,0
23.561330655000006,120.475616725,-1.9097784810126588,1.0,14.089511000000005,5.8662776025236605,77.00316455696203,30.27,0
23.561332155,120.475609225,-3.0035220125786166,1.0,14.083810999999999,4.2041772151898735,60.679245283018865,30.296403785488963,0
23.561333655,120.475601725,-4.277665615141955,1.0,14.078110999999998,6.345911949685534,60.974763406940056,30.33849056603773,0
23.561335155,120.47559422499998,-6.726835443037975,1.0,14.072410999999999,5.7325624999999985,66.77215189873418,30.27,0
23.561336655,120.475586725,-6.9439116719242895,1.0,14.066710999999998,3.06031847133758,61.908517350157716,30.281924290220807,0
23.561338155000005,120.475579225,-4.9060759493670885,1.0,14.061010999999999,4.531656050955414,65.0,30.36,0
23.561339655000005,120.47557172499998,-4.5263291139240485,1.0,14.055310999999998,4.044889589905363,60.83018867924529,30.36,0
23.56133231,120.47560845,-6.774245283018867,1.0,14.222973000000001,4.964889589905363,33.12658227848101,30.36,0
23.56133531,120.47559345,-4.18,1.0,14.187873000000002,4.4856962025316465,63.0,30.277097791798106,0
23.56133831,120.47557845,-4.267539432176656,1.0,14.152773000000002,5.190126582278482,63.0,30.34832278481013,0
23.56134131,120.475516725,-3.860716510903427,1.0,13.895261999999995,4.979283489096573,62.09148264984226,30.28760869565217,0
23.56134431,120.47550922499998,-3.30814696485623,1.0,13.895861999999996,5.210573248407643,62.854889589905355,30.33814696485623,0
23.56134731,120.475501725,-4.784062499999999,1.0,13.896461999999996,5.678275862068966,60.611285266457685,30.296802507836986,0
23.56135031,120.475494225,-6.2371428571428575,1.0,13.897061999999995,4.5277917981072555,63.718354430379755,30.27,0
23.56135331,120.47548672499998,-6.789591194968554,1.0,13.897661999999995,5.168832807570976,60.867924528301884,30.32365930599369,0
23.56135631,120.475479225,-7.471487341772151,1.0,13.898261999999999,6.229367088607594,62.81645569620254,30.36,0
23.56135931,120.475471725,-9.036509433962264,1.0,13.898862,5.776876971608832,62.67295597484278,30.36,0
23.56132693000001,120.47549076000004,-10.654208860759494,1.0,13.954301000000005,7.589873817034701,64.17088607594937,30.32082018927445,0
23.56133593,120.47547876,-11.748386075949366,1.0,13.945601000000005,6.140347003154575,58.3987341772152,30.304462025316447,0
23.56134493,120.47546676,-12.52984375,1.0,13.936901,4.192037617554858,65.08150470219437,30.36,0
23.561381964999995,120.475426725,-11.300031746031744,1.0,13.870262,4.956908517350158,77.45569620253166,30.384493670886076,0
23.561386465,120.47541922499998,-9.284968553459118,1.0,13.870861999999999,4.0480685358255455,62.25786163522014,30.430126182965303,0
23.561390965,120.475411725,-8.54126582278481,1.0,13.871462,4.8928115015974445,63.96202531645571,30.36,0
23.561395465,120.475404225,-7.344025157232704,1.0,13.872062,4.226277602523659,61.41509433962264,30.36,0
23.561399965,120.47539672499998,-6.871572327044023,1.0,13.872662,5.4470977917981065,62.848580441640365,30.36,0
23.561404464999995,120.475389225,-7.739496855345912,1.0,13.873261999999999,4.975345911949685,62.29245283018869,30.36,0
23.561408965,120.475381725,-7.8521766561514195,1.0,13.873861999999999,4.563006134969325,64.83544303797468,30.36,0
23.56140462,120.47541845,-7.545031645569619,1.0,13.824930000000005,4.634507936507937,61.03797468354431,30.36,0
23.56141062000001,120.47540345,-7.08678125,1.0,13.833929999999999,4.006538461538462,64.75949367088607,30.36,0
23.56141662,120.47538845,-5.7927388535031845,1.0,13.842929999999999,4.716815286624204,60.5817610062893,30.36,0
23.561431965,120.47533607,-6.163132911392405,1.0,13.858471499999995,4.78403785488959,64.1613924050633,30.29356466876972,0
23.561436465,120.47532707,-6.133364779874213,1.0,13.8664215,4.594290220820189,61.11635220125786,30.27,0
23.561440965,120.47531807,-6.587405063291137,1.0,13.874371499999995,4.4141772151898735,63.62341772151899,30.326782334384863,0
23.561445465,120.47530907,-7.081324921135646,1.0,13.8823215,4.630725552050473,62.303797468354425,30.36,0
23.561449965,120.47530007,-7.354936708860757,1.0,13.890271499999999,5.058170347003156,57.89274447949528,30.36,0
23.561454465,120.47529107,-7.311518987341772,1.0,13.8982215,4.342712933753943,63.97468354430379,30.36,0
23.561458965,120.47528207,-6.369245283018866,1.0,13.9061715,4.525552050473187,66.90566037735849,30.36,0
23.56145462,120.47530844999996,-5.012911392405062,1.0,13.918544000000002,4.433280757097792,63.53797468354431,30.326782334384863,0
23.56146062,120.47529344999998,-4.246719242902208,1.0,13.925744,5.172626582278482,63.820189274447955,30.29848101265823,0
23.56146662,120.47527844999998,-5.1472151898734175,1.0,13.932944,4.469375,59.278481012658226,30.38384858044164,0
23.56149131,120.47522607,-5.5993037974683535,1.0,13.851366500000001,5.0758466453674105,60.97151898734179,30.430917721518988,0
23.56149431,120.47521707,-5.184545454545456,1.0,13.8728165,4.421823899371068,81.39811912225706,30.36,0
23.56149731,120.47520807,-6.2766455696202526,1.0,13.894266499999995,5.258322784810127,61.41139240506329,30.36911392405064,0
23.56150031,120.47519907,-7.378679245283019,1.0,13.915716499999995,4.793132911392405,59.57861635220125,30.445457413249212,0
23.56150331,120.47519007,-7.180566037735848,1.0,13.9371665,4.814683544303795,63.354430379746844,30.360283911671925,0
23.56150631,120.47518107,-8.491139240506332,1.0,13.958616500000002,4.777879746835444,66.84858044164037,30.36,0
23.56150931,120.47517207000004,-9.2095,1.0,13.980066500000001,4.489937304075236,63.06309148264985,30.279683544303797,0
23.561476930000005,120.47521614,-8.709904153354634,1.0,14.055470999999999,4.7681469648562285,63.0,30.42104100946372,0
23.56148593000001,120.47519814,-8.001419558359622,1.0,14.067770999999995,4.405283018867925,57.719242902208215,30.45,0
23.56149493,120.47518014,-6.281257861635221,1.0,14.080070999999998,3.9851419558359615,66.88679245283019,30.45,0
23.56152262,120.47510606999998,-4.940759493670887,1.0,13.936309500000005,3.89,64.36708860759494,30.45,0
23.56152862,120.47509707,-5.5217241379310344,1.0,13.973659500000005,3.9341509433962254,62.285266457680244,30.45,0
23.56153462,120.47508806999996,-6.61703125,1.0,14.0110095,4.198012422360248,60.02208201892744,30.399532710280372,0
23.56154062,120.47507907,-8.25875,1.0,14.0483595,4.416489028213165,61.37770897832817,30.36,0
23.56154662,120.47507006999996,-9.279715189873418,1.0,14.0857095,4.1403797468354435,63.0,30.399747634069403,0
23.56155262,120.47506107,-8.104574132492113,1.0,14.1230595,4.107974683544303,48.03785488958992,30.41496835443037,0
23.56155862,120.47505207,-8.159716088328075,1.0,14.1604095,4.621446540880503,44.01261829652997,30.390283018867912,0
23.561546929999995,120.47511383000004,-10.318006329113922,1.0,14.209257999999995,4.279430379746835,61.88291139240506,30.424651898734172,0
23.561555929999994,120.47509283000002,-11.056981132075473,1.0,14.244658,3.98615141955836,64.35220125786165,30.36,0
23.56156492999999,120.47507183,-12.174050632911392,1.0,14.280057999999995,3.806708860759493,62.46202531645571,30.375664556962022,0
23.56161131,120.474966725,-14.797169811320755,1.0,14.4621745,3.909242902208202,61.867924528301884,30.45,0
23.56161431000001,120.474959225,-15.3473417721519,1.0,14.474024499999995,3.880851735015773,64.67721518987342,30.45,0
23.56161731,120.47495172499998,-15.233417721518991,1.0,14.4858745,3.7423028391167192,63.0,30.45,0
23.56162031,120.474944225,-16.643690851735016,1.0,14.497724499999995,3.85,62.94321766561513,30.45,0
23.56162331,120.474936725,-10.026697819314641,1.0,14.5095745,3.9219254658385085,61.996835443037966,30.45,0
23.56162631,120.47492922499998,-10.58099358974359,1.0,14.5214245,3.864615384615385,61.04746835443037,30.53575949367089,0
23.56162931,120.474921725,-10.851567398119117,1.0,14.5332745,4.0395924764890285,61.893416927899686,30.470062695924764,0
23.56159693000001,120.47497613999998,-10.374430379746837,1.0,14.549547000000004,4.022689873417721,51.8987341772152,30.524683544303798,0
23.56160593,120.47495813999996,-11.563333333333327,1.0,14.560647,4.3217665615141945,79.87421383647799,30.55,0
23.56161493,120.47494013999996,-11.697215189873418,1.0,14.571747000000006,5.128073394495412,69.64556962025316,30.55,0
23.56166131,120.474856725,-10.28706624605678,1.0,14.689379999999995,5.7205555555555545,58.23028391167193,30.491139240506328,0
23.56166431,120.474849225,-9.381329113924046,1.0,14.683379999999996,5.972753164556964,60.408227848101255,30.50362776025236,0
23.56166731,120.474841725,-7.189810126582279,1.0,14.67738,6.288037974683545,66.4746835443038,30.55,0
23.56167031,120.474834225,-4.6563207547169805,1.0,14.67138,9.54602523659306,66.8993710691824,30.55,0
23.56167331,120.474826725,-5.538037974683545,1.0,14.665379999999995,5.5685488958990526,63.1139240506329,30.55,0
