3.747634182218462229e-04,9.994940757751464844e-01,3.262624886701814830e-05,6.726761057507246733e-06,6.374825170496478677e-05,2.817715540004428476e-05
8.757672621868550777e-04,9.990209341049194336e-01,2.963012957479804754e-05,7.858273420424666256e-06,4.800426540896296501e-05,1.778656587703153491e-05
3.012272994965314865e-03,9.967105388641357422e-01,7.927408296382054687e-05,1.617562338651623577e-05,1.284689205931499600e-04,5.324916855897754431e-05
1.313029351877048612e-04,9.997732043266296387e-01,2.212611980212386698e-05,5.037653863837476820e-06,4.959190846420824528e-05,1.879471165011636913e-05
1.958024404302705079e-05,9.999405145645141602e-01,1.594053355802316219e-05,3.018694542333832942e-06,1.316255202254978940e-05,7.860805453674402088e-06
1.815208670450374484e-04,9.996755123138427734e-01,4.316558988648466766e-05,7.815432581992354244e-06,6.371958443196490407e-05,2.821252201101742685e-05
2.615270568639971316e-05,9.999490976333618164e-01,7.740720320725813508e-06,2.299742845934815705e-06,8.543865078536327928e-06,6.139020570117281750e-06
1.942304079420864582e-04,9.997344613075256348e-01,1.877631984825711697e-05,5.082083134766435251e-06,3.045695666514802724e-05,1.688310294412076473e-05
2.643392654135823250e-04,9.996292591094970703e-01,3.376077074790373445e-05,6.986003427300602198e-06,4.278490814613178372e-05,2.273477366543374956e-05
3.751483163796365261e-04,9.994958639144897461e-01,4.351885581854730844e-05,8.415541742579080164e-06,5.100447742734104395e-05,2.594816032797098160e-05
3.908440936356782913e-03,9.956629872322082520e-01,1.655894593568518758e-04,2.906219924625474960e-05,1.681395369814708829e-04,6.577873864443972707e-05
2.897927697631530464e-05,9.998314380645751953e-01,6.746486906195059419e-05,9.055126611201558262e-06,2.714819493121467531e-05,3.586266029742546380e-05
1.934160739183425903e-01,8.055273294448852539e-01,2.293882425874471664e-04,7.753464160487055779e-05,6.027108174748718739e-04,1.470201677875593305e-04
7.291930317878723145e-01,2.700363099575042725e-01,1.374400744680315256e-04,5.849933586432598531e-05,4.710720386356115341e-04,1.036836038110777736e-04
9.999722242355346680e-01,7.325171281991060823e-06,1.973888856809935533e-06,8.260918548330664635e-06,5.719170076190494001e-06,4.460181116883177310e-06
9.998167157173156738e-01,8.820539369480684400e-05,1.336876266577746719e-05,4.215754233882762492e-05,2.754248453129548579e-05,1.207951390824746341e-05
9.995433688163757324e-01,3.051033418159931898e-04,2.542480433476157486e-05,6.195063906488940120e-05,4.564138725982047617e-05,1.849048385338392109e-05
9.999374151229858398e-01,2.217695146100595593e-05,4.633948265109211206e-06,1.783183506631758064e-05,1.132723537011770532e-05,6.563276656379457563e-06
9.999710321426391602e-01,9.332116860605310649e-06,8.327473892677517142e-07,8.050282303884159774e-06,6.975687938393093646e-06,3.767039970625774004e-06
9.999439716339111328e-01,2.503235373296774924e-05,3.357289642735850066e-06,1.166892434412147850e-05,1.032119871524628252e-05,5.618178420263575390e-06
9.999691247940063477e-01,9.234043318429030478e-06,2.135457179974764585e-06,9.734285413287580013e-06,5.221206265559885651e-06,4.505328433879185468e-06
9.995146989822387695e-01,3.947965451516211033e-04,1.582025834068190306e-05,3.289871892775408924e-05,3.153368015773594379e-05,1.022925061988644302e-05
9.999988079071044922e-01,4.012476395587327715e-08,4.575056067324112519e-08,3.640031138729682425e-07,3.043788296963612083e-07,4.858670195062586572e-07
1.035776510834693909e-01,8.941907286643981934e-01,2.951970382127910852e-04,2.812449529301375151e-04,1.121136941947042942e-03,5.340523202903568745e-04
8.060717373155057430e-04,9.990033507347106934e-01,6.192809087224304676e-05,1.352242270513670519e-05,7.350397936534136534e-05,4.154944326728582382e-05
6.457730382680892944e-02,9.349787831306457520e-01,2.052274940069764853e-04,6.012349695083685219e-05,1.314468536293134093e-04,4.718085256172344089e-05
5.175228230655193329e-03,9.946948885917663574e-01,2.848674375854898244e-05,1.158253417088417336e-05,7.072262087604030967e-05,1.905422141135204583e-05
1.497773791925283149e-05,9.999229907989501953e-01,2.528555523895192891e-05,4.764499408338451758e-06,1.468094160372857004e-05,1.733983481244649738e-05
2.798967529088258743e-03,9.966254234313964844e-01,2.163843746529892087e-04,3.447784183663316071e-05,2.132640365744009614e-04,1.116092826123349369e-04
5.033384542912244797e-03,9.940629601478576660e-01,3.345571749377995729e-04,5.116742977406829596e-05,3.388509212527424097e-04,1.790371316019445658e-04
3.616699541453272104e-05,9.998329877853393555e-01,6.150317494757473469e-05,8.930350304581224918e-06,2.824593866534996778e-05,3.222325540264137089e-05
8.797352313995361328e-01,1.198519989848136902e-01,5.387656347011215985e-05,3.065499186050146818e-05,2.646838838700205088e-04,6.346914597088471055e-05
9.999712705612182617e-01,7.189273674157448113e-06,2.169619847336434759e-06,9.824098924582358450e-06,5.508203230419894680e-06,4.065346274728653952e-06
9.999709129333496094e-01,1.164301556855207309e-05,1.392624881191295572e-06,9.682638847152702510e-06,4.531669674179283902e-06,1.849811837928427849e-06
9.999341964721679688e-01,2.466843034198973328e-05,4.792954314325470477e-06,2.016383950831368566e-05,9.883791790343821049e-06,6.334820682241115719e-06
9.999523162841796875e-01,1.256769428437110037e-05,4.468662154977209866e-06,1.672293001320213079e-05,8.047989467740990222e-06,5.909822903049644083e-06
9.999154806137084961e-01,2.934471376647707075e-05,8.060266736720222980e-06,2.522936119930818677e-05,1.286558563151629642e-05,8.990676178655121475e-06
9.999195337295532227e-01,3.716265564435161650e-05,3.512342345857177861e-06,2.240351932414341718e-05,1.316875477641588077e-05,4.369796897663036361e-06
9.999421834945678711e-01,1.817362135625444353e-05,4.291640379960881546e-06,1.876031637948472053e-05,1.033456555887823924e-05,6.214956556505057961e-06
9.999084472656250000e-01,2.403306825726758689e-05,1.102568330679787323e-05,3.194738019374199212e-05,1.399322718498297036e-05,1.062990304490085691e-05
9.999194145202636719e-01,4.230279955663718283e-05,4.029178398923249915e-06,1.827735286497045308e-05,1.033676562656182796e-05,5.549592060560826212e-06
9.999026060104370117e-01,6.031641532899811864e-05,3.894682777172420174e-06,1.672280086495447904e-05,1.077106298907892779e-05,5.717648036807077006e-06
9.999711513519287109e-01,8.323247129737865180e-06,1.800933318918396253e-06,9.351066182716749609e-06,5.120155947224702686e-06,4.230847935104975477e-06
9.999418258666992188e-01,2.198848233092576265e-05,4.798383542947703972e-06,1.347153556707780808e-05,9.931080967362504452e-06,8.017086656764149666e-06
9.999752044677734375e-01,6.094897798902820796e-06,2.104460918417316861e-06,6.944426786503754556e-06,4.913157681585289538e-06,4.679796347772935405e-06
9.999927282333374023e-01,9.814845043365494348e-07,3.692929340104456060e-07,2.280062062709475867e-06,1.819562044147460256e-06,1.819799763325136155e-06
9.999831914901733398e-01,3.072791287195286714e-06,9.849351272350759245e-07,6.754640708095394075e-06,3.033990424228250049e-06,3.002681069119716994e-06
9.999802112579345703e-01,4.603717115969629958e-06,1.306262447542394511e-06,6.382455012499121949e-06,3.839048076770268381e-06,3.674346771731507033e-06
9.996327161788940430e-01,3.155225422233343124e-04,3.853836460621096194e-06,2.196343302784953266e-05,1.988652365980669856e-05,6.076574209146201611e-06
9.999698400497436523e-01,8.926140253606718034e-06,1.843424342951038852e-06,1.027511007123393938e-05,5.021925971959717572e-06,4.119939148949924856e-06
9.999724626541137695e-01,7.606745839439099655e-06,1.778332034518825822e-06,8.782773875282146037e-06,4.986894509784178808e-06,4.386650743981590495e-06
9.999600648880004883e-01,1.357604469376383349e-05,2.594289526314241812e-06,1.152075128629803658e-05,6.908849172759801149e-06,5.245019110589055344e-06
9.999949932098388672e-01,3.988618004768795799e-07,2.382535058131907135e-07,1.724356138765870128e-06,1.195890035887714475e-06,1.428662358193832915e-06
9.999769926071166992e-01,5.993804279569303617e-06,1.455786218684806954e-06,7.218058726721210405e-06,4.364812411949969828e-06,3.973286311520496383e-06
9.999723434448242188e-01,8.224947123380843550e-06,1.892138243420049548e-06,7.623470082762651145e-06,5.268727363727521151e-06,4.658605575968977064e-06
9.999403953552246094e-01,2.994361602759454399e-05,2.900808112826780416e-06,1.491863713454222307e-05,7.483334229618776590e-06,4.393619292386574671e-06
9.999169111251831055e-01,5.619899093289859593e-05,2.589755467852228321e-06,1.226490803674096242e-05,8.651622920297086239e-06,3.289866981504019350e-06
9.999650716781616211e-01,1.057486224453896284e-05,2.853970045180176385e-06,9.615665476303547621e-06,6.364943601511185989e-06,5.547067303268704563e-06
9.999622106552124023e-01,1.233254351973300800e-05,2.550724957472993992e-06,1.114808219426777214e-05,6.627722541452385485e-06,5.170045824343105778e-06
9.997341036796569824e-01,2.019246749114245176e-04,7.626976639585336670e-06,3.028672108484897763e-05,1.796370634110644460e-05,8.033282938413321972e-06
9.998914003372192383e-01,5.791884905193001032e-05,6.425168066925834864e-06,2.315568781341426075e-05,1.374258681607898325e-05,7.343869128817459568e-06
9.999632835388183594e-01,1.335187698714435101e-05,2.044641860265983269e-06,1.078342302207602188e-05,6.011915957060409710e-06,4.642392923415172845e-06
9.999654293060302734e-01,1.152107688540127128e-05,1.991230192288639955e-06,1.069343852577731013e-05,5.677022272720932961e-06,4.638326572603546083e-06
9.999723434448242188e-01,8.132085895340424031e-06,1.760462168931553606e-06,8.122249710140749812e-06,5.201011390454368666e-06,4.413190708874026313e-06
9.999929666519165039e-01,8.554402484151069075e-07,3.405904180908692069e-07,2.585692982393084094e-06,1.694082016001630109e-06,1.564574745316349436e-06
9.999926090240478516e-01,9.208523010784119833e-07,3.712243596964981407e-07,2.690002247618394904e-06,1.776140720721741673e-06,1.613472704775631428e-06
9.999922513961791992e-01,1.033942680805921555e-06,4.377178299819206586e-07,2.444965957693057135e-06,2.008040837608859874e-06,1.766283958204439841e-06
9.998865127563476562e-01,4.046148751513101161e-05,1.437037190044065937e-05,1.713010351522825658e-05,1.844741746026556939e-05,2.296291131642647088e-05
9.999526739120483398e-01,2.045424844254739583e-05,2.464573299221228808e-06,1.246144438482588157e-05,7.120891496015246958e-06,4.789314971276326105e-06
9.999727010726928711e-01,8.079060535237658769e-06,1.568618699820945039e-06,9.147547643806319684e-06,4.583115696732420474e-06,4.016617367597064003e-06
9.999644756317138672e-01,1.303765930060762912e-05,1.864158662101544905e-06,1.017667636915575713e-05,5.848194177815457806e-06,4.507976427703397349e-06
9.999929666519165039e-01,7.677344342482683714e-07,4.110848124128096970e-07,2.541328967708977871e-06,1.574066459397727158e-06,1.809290893106663134e-06
9.999923706054687500e-01,9.756998906595981680e-07,3.728485467036080081e-07,2.848576514224987477e-06,1.810256321732595097e-06,1.614856273590703495e-06
9.999904632568359375e-01,1.525296056570368819e-06,5.896376364944444504e-07,2.325896275578998029e-06,2.563275302236434072e-06,2.467672175043844618e-06
9.999461174011230469e-01,2.576033148216083646e-05,2.608971499284962192e-06,1.279650041396962479e-05,7.788958100718446076e-06,5.011090252082794905e-06
9.999468326568603516e-01,2.730906271608546376e-05,2.302852180946501903e-06,1.249350043508457020e-05,6.929391474841395393e-06,4.129209628445096314e-06
9.999015331268310547e-01,5.751327626057900488e-05,4.467332018975866958e-06,1.797413278836756945e-05,1.219213572767330334e-05,6.373018550220876932e-06
9.999071359634399414e-01,5.093129220767877996e-05,4.714655005955137312e-06,1.851632805482950062e-05,1.219348268932662904e-05,6.486701295216334984e-06
9.999651908874511719e-01,1.382923164783278480e-05,1.676260808380902745e-06,9.235063771484419703e-06,5.850088655279250816e-06,4.208512564218835905e-06
9.999668598175048828e-01,1.233864622918190435e-05,1.667233505031617824e-06,9.243008207704406232e-06,5.588920430454891175e-06,4.251927293807966635e-06
9.999775886535644531e-01,7.210385319922352210e-06,1.368809307678020559e-06,5.686178155883681029e-06,4.707861080532893538e-06,3.603997811296721920e-06
9.999864101409912109e-01,2.957418473670259118e-06,1.084966470443760045e-06,3.190405777786509134e-06,3.477503014437388629e-06,2.870134721888462082e-06
9.999761581420898438e-01,7.802796972100622952e-06,1.288623025175184011e-06,6.557092547154752538e-06,4.771460226038470864e-06,3.457141474427771755e-06
9.999713897705078125e-01,9.511723874311428517e-06,1.524635763416881673e-06,8.620278094895184040e-06,4.832472313864855096e-06,4.056284524267539382e-06
9.916998147964477539e-01,8.075843565165996552e-03,1.776397584762889892e-05,9.983468044083565474e-05,8.507035818183794618e-05,2.170263360312674195e-05
9.993634819984436035e-01,5.416808417066931725e-04,1.356756911263801157e-05,4.226783130434341729e-05,2.765873614407610148e-05,1.140786935138748959e-05
9.999424219131469727e-01,2.733278233790770173e-05,2.922851763287326321e-06,1.310764764639316127e-05,8.618384526926092803e-06,5.630313353321980685e-06
9.949206709861755371e-01,4.896337166428565979e-03,2.945257074316032231e-05,7.059814379317685962e-05,6.355454388540238142e-05,1.938392961164936423e-05
4.339809417724609375e-01,5.653699636459350586e-01,8.256956061813980341e-05,1.425131922587752342e-04,3.716730861924588680e-04,5.240078462520614266e-05
5.314436927437782288e-02,9.465550780296325684e-01,2.679670978977810591e-05,2.969134038721676916e-05,2.158843999495729804e-04,2.817937092913780361e-05
3.473209653748199344e-05,9.999415874481201172e-01,6.035682872607139871e-06,4.657529188989428803e-06,8.368973794858902693e-06,4.626244390237843618e-06
2.466708235442638397e-02,9.751232266426086426e-01,3.761973493965342641e-05,2.484751530573703349e-05,1.144197449320927262e-04,3.274830669397488236e-05
8.589934706687927246e-01,1.406523883342742920e-01,3.222583109163679183e-05,3.616133108153007925e-05,2.349296992179006338e-04,5.078487083665095270e-05
9.999649524688720703e-01,1.060707018041284755e-05,2.579074362074607052e-06,1.001005239231744781e-05,6.300563654804136604e-06,5.485783276526490226e-06
9.999438524246215820e-01,1.722275192150846124e-05,5.677619810739997774e-06,1.584426900080870837e-05,9.309203960583545268e-06,8.086673915386199951e-06
9.988447427749633789e-01,7.627160521224141121e-04,1.431636046618223190e-04,7.300682045752182603e-05,1.073496168828569353e-04,6.899501750012859702e-05
5.723374430090188980e-03,9.930120110511779785e-01,2.048966271104291081e-04,8.236527355620637536e-05,3.695180639624595642e-04,6.079043960198760033e-04
1.382660411763936281e-04,9.997555613517761230e-01,3.486666901153512299e-05,7.612889930896926671e-06,4.044716115458868444e-05,2.328304617549292743e-05
1.606449186801910400e-01,8.390283584594726562e-01,2.516175118216779083e-05,3.654288229881785810e-05,2.163253957405686378e-04,4.873831494478508830e-05
7.724406197667121887e-03,9.914059638977050781e-01,6.579499458894133568e-04,7.842523336876183748e-05,7.852963608456775546e-05,5.472217890201136470e-05
5.253411829471588135e-03,9.938155412673950195e-01,6.909524090588092804e-04,8.472622721455991268e-05,6.909609510330483317e-05,8.634418190922588110e-05
3.846546314889565110e-05,9.999024868011474609e-01,2.208763544331304729e-05,5.522567334992345423e-06,1.662167596805375069e-05,1.495930064265849069e-05
8.510873317718505859e-01,1.485172212123870850e-01,2.904296161432284862e-05,4.039105260744690895e-05,2.682480553630739450e-04,5.776103353127837181e-05
9.997588992118835449e-01,1.698042469797655940e-04,9.606222192815039307e-06,2.942984974652063102e-05,2.033666351053398103e-05,1.186898134619696066e-05
8.353222012519836426e-01,1.640473902225494385e-01,8.847632852848619223e-05,2.113031514454632998e-04,2.607765200082212687e-04,6.974586722208186984e-05
9.999511241912841797e-01,1.399038046656642109e-05,5.180654170544585213e-06,1.364154104521730915e-05,8.330862328875809908e-06,7.728219316049944609e-06
9.999881982803344727e-01,1.705089175629836973e-06,1.351241621705412399e-06,3.328302909721969627e-06,2.738973307714331895e-06,2.703685822780244052e-06
9.999765157699584961e-01,4.543027898762375116e-06,1.052412017088499852e-06,1.044151849782792851e-05,4.729105057776905596e-06,2.606407178973313421e-06
9.999974966049194336e-01,7.565775916873462847e-08,1.171674099964548077e-07,1.005755848382250406e-06,4.566617519685678417e-07,7.967238957462541293e-07
8.897112011909484863e-01,1.065192967653274536e-01,2.482147887349128723e-03,7.419617031700909138e-04,4.100050427950918674e-04,1.353722618659958243e-04
1.499922131188213825e-03,9.981555342674255371e-01,6.630676944041624665e-05,2.649400084919761866e-05,1.193696007248945534e-04,1.323549804510548711e-04
1.034435044857673347e-04,9.997836947441101074e-01,3.646460027084685862e-05,9.653481356508564204e-06,3.639449278125539422e-05,3.041976015083491802e-05
8.877486735582351685e-02,9.106886386871337891e-01,1.253440568689256907e-04,9.397885878570377827e-05,2.430836029816418886e-04,7.398932211799547076e-05
4.075888693332672119e-01,5.912456512451171875e-01,9.127780504059046507e-05,9.690607112133875489e-05,7.341498858295381069e-04,2.431543398415669799e-04
1.321250965702347457e-05,9.999446868896484375e-01,1.359952329949010164e-05,4.572814759740140289e-06,1.104075090552214533e-05,1.289591182285221294e-05
1.150096282362937927e-01,8.844864964485168457e-01,1.126821880461648107e-04,7.868615648476406932e-05,2.410817542113363743e-04,7.139772060327231884e-05
7.771911621093750000e-01,2.224051803350448608e-01,3.850436041830107570e-05,5.051923290011473000e-05,2.559710410423576832e-04,5.865863204235211015e-05
9.997780919075012207e-01,1.309797808062285185e-04,1.590502324688713998e-05,3.298559386166743934e-05,2.557502557465340942e-05,1.652720857237000018e-05
9.999628067016601562e-01,1.874653753475286067e-05,1.426467974852130283e-06,7.861774975026492029e-06,5.813541065435856581e-06,3.298902811366133392e-06
9.998256564140319824e-01,1.078905115718953311e-04,9.450674042454920709e-06,2.709956243052147329e-05,1.789602356438990682e-05,1.207736386277247220e-05
9.994951486587524414e-01,4.261477151885628700e-04,1.092210095521295443e-05,3.303458652226254344e-05,2.529984158172737807e-05,9.388092621520627290e-06
9.344712495803833008e-01,6.476653367280960083e-02,1.364698255201801658e-04,3.100499743595719337e-04,2.160020812880247831e-04,9.976055298466235399e-05
5.414453148841857910e-01,4.557400941848754883e-01,9.406072786077857018e-04,6.581486668437719345e-04,7.823103806003928185e-04,4.335549892857670784e-04
4.466230794787406921e-02,9.540122747421264648e-01,3.966766525991261005e-04,2.039226092165336013e-04,4.229529586154967546e-04,3.018633287865668535e-04
2.344478161830920726e-05,9.999145269393920898e-01,2.372811104578431696e-05,6.910227966727688909e-06,1.512481048848712817e-05,1.624352262297179550e-05
3.951270628022029996e-05,9.998847246170043945e-01,3.151982673443853855e-05,8.178205462172627449e-06,1.803480154194403440e-05,1.803287705115508288e-05
1.186102690553525463e-05,9.999524354934692383e-01,1.141228403866989538e-05,2.700880486372625455e-06,1.133846126322168857e-05,1.029195664159487933e-05
8.434345545538235456e-06,9.999719858169555664e-01,3.613734634200227447e-06,1.374067323922645301e-06,8.987027285911608487e-06,5.643526492349337786e-06
1.334316675638547167e-05,9.999487400054931641e-01,1.236758089362410828e-05,3.305488917249022052e-06,1.148032515629893169e-05,1.078099376172758639e-05
4.767492879182100296e-03,9.944422841072082520e-01,2.162801247322931886e-04,5.204914486967027187e-05,2.553745289333164692e-04,2.665128267835825682e-04
1.931148022413253784e-01,8.062996864318847656e-01,1.158684317488223314e-04,1.035829627653583884e-04,2.763998636510223150e-04,8.965581218944862485e-05
9.036422967910766602e-01,9.606263041496276855e-02,1.854486799857113510e-05,3.428049967624247074e-05,1.929931313497945666e-04,4.925444591208361089e-05
9.940215945243835449e-01,5.796614103019237518e-03,2.354347816435620189e-05,6.596632010769098997e-05,7.060361531330272555e-05,2.159474206564482301e-05
9.961126446723937988e-01,3.733490128070116043e-03,2.018578561546746641e-05,5.690967736882157624e-05,5.825241896673105657e-05,1.844053804234135896e-05
9.999214410781860352e-01,3.412914884393103421e-05,5.708553544536698610e-06,1.789893394743558019e-05,1.133843488787533715e-05,9.456430234422441572e-06
9.976842403411865234e-01,2.191500039771199226e-03,1.640781738387886435e-05,4.888860348728485405e-05,4.504459866438992321e-05,1.381899437546962872e-05
9.999952316284179688e-01,1.414741745975334197e-07,2.287354021746068611e-07,2.357165612920653075e-06,6.547953148583474103e-07,1.395482627231103834e-06
9.998694658279418945e-01,6.536643195431679487e-05,9.842677172855474055e-06,2.457478876749519259e-05,1.734188481350429356e-05,1.337005505774868652e-05
9.999604225158691406e-01,8.907210940378718078e-06,3.419835820750449784e-06,1.387718930345727131e-05,6.423234026442514732e-06,6.923705313965911046e-06
9.836938977241516113e-01,1.603847183287143707e-02,3.236375050619244576e-05,1.044932942022569478e-04,1.036476896842941642e-04,2.715898335736710578e-05
9.924632310867309570e-01,7.325016427785158157e-03,2.466288060531951487e-05,8.737365715205669403e-05,7.772255776217207313e-05,2.202433097409084439e-05
9.998874664306640625e-01,5.684237112291157246e-05,6.961614417377859354e-06,2.179311923100613058e-05,1.615129804122261703e-05,1.072131817636545748e-05
9.998654127120971680e-01,7.673702202737331390e-05,6.725788807671051472e-06,2.204792508564423770e-05,1.856083144957665354e-05,1.047511523211142048e-05
9.999489784240722656e-01,1.360604255751240999e-05,4.479779818211682141e-06,1.635622174944728613e-05,8.111447641567792743e-06,8.418939614784903824e-06
9.999697208404541016e-01,5.587422947428422049e-06,2.386960659350734204e-06,1.195098866446642205e-05,4.892342531093163416e-06,5.436971150629688054e-06
9.999775886535644531e-01,3.791942162933992222e-06,1.752882099026464857e-06,1.017699378280667588e-05,3.691389338200679049e-06,2.951081341961980797e-06
9.999868869781494141e-01,1.772012524270394351e-06,9.183572728943545371e-07,4.924393579130992293e-06,2.815301968439598568e-06,2.544359404055285268e-06
9.998736381530761719e-01,6.705308624077588320e-05,8.033523045014590025e-06,2.523925468267407268e-05,1.517549662821693346e-05,1.094628350983839482e-05
9.999529123306274414e-01,1.447340946469921619e-05,3.534671350280405022e-06,1.529374821984674782e-05,7.147665655793389305e-06,6.645725079579278827e-06
9.999785423278808594e-01,3.404662038519745693e-06,1.511342702542606276e-06,8.921418157115112990e-06,3.613017497627879493e-06,3.947074674215400591e-06
9.999791383743286133e-01,2.746300651779165491e-06,1.632116550354112405e-06,9.027248779602814466e-06,3.374317429916118272e-06,4.046359208587091416e-06
9.999593496322631836e-01,8.858905857778154314e-06,4.689171419158810750e-06,1.279349635296966881e-05,6.592150839423993602e-06,7.829366040823515505e-06
9.999868869781494141e-01,1.394986611558124423e-06,8.612395845375431236e-07,5.806217359349830076e-06,2.258948597955168225e-06,2.852548959708656184e-06
9.999699592590332031e-01,6.427976586564909667e-06,2.117804115187027492e-06,1.176087334897601977e-05,4.752873792313039303e-06,4.994702067051548511e-06
9.999940395355224609e-01,2.860251470337971114e-06,5.634801709675230086e-07,1.342887685495952610e-06,6.631406677115592174e-07,4.120653898098680656e-07
9.999122619628906250e-01,6.996050160523736849e-06,3.632458538049831986e-05,4.091595110367052257e-05,2.407542524451855570e-06,1.020591753331245854e-06
9.997736811637878418e-01,1.732961682137101889e-04,5.136775143910199404e-06,3.073975312872789800e-05,1.320284536632243544e-05,3.945780463254777715e-06
9.999189376831054688e-01,5.186540875001810491e-05,2.507950284780235961e-06,1.823909042286686599e-05,6.297348136286018416e-06,2.159251835109898821e-06
9.997537732124328613e-01,1.843182544689625502e-04,7.611482487845933065e-06,2.915732147812377661e-05,1.795823663996998221e-05,7.144511528167640790e-06
9.999405145645141602e-01,2.258022323076147586e-05,3.982822818215936422e-06,1.687257827143184841e-05,8.602240086474921554e-06,7.538632871728623286e-06
9.999612569808959961e-01,7.951082807267084718e-06,2.361549604756874032e-06,1.423711819370510057e-05,7.819978236511815339e-06,6.312954610621090978e-06
9.999738931655883789e-01,3.205178018106380478e-06,1.509936737420503050e-06,1.168218932434683666e-05,4.784344582731137052e-06,4.842754151468398049e-06
9.999651908874511719e-01,4.761280706588877365e-06,2.274964799653389491e-06,1.541816709504928440e-05,6.043946996214799583e-06,6.319382919173222035e-06
9.999903440475463867e-01,7.627392051290371455e-07,5.509565994543663692e-07,3.927115812984993681e-06,1.915000666485866532e-06,2.487282017682446167e-06
9.999828338623046875e-01,1.446219016543182079e-06,1.340026187790499534e-06,8.259791684395167977e-06,2.778489943011663854e-06,3.454372972555574961e-06
9.999804496765136719e-01,2.716872813834925182e-06,1.395193180542264599e-06,6.118650617281673476e-06,4.302316028770292178e-06,5.025644895795267075e-06
9.999734163284301758e-01,5.585642611549701542e-06,2.085035475829499774e-06,9.195458915201015770e-06,4.805633125215535983e-06,5.001482804800616577e-06
9.997528195381164551e-01,9.708009019959717989e-05,5.245220381766557693e-05,2.281288652739021927e-05,5.120085552334785461e-05,2.356703043915331364e-05
9.998767375946044922e-01,4.600566171575337648e-05,2.005884380196221173e-05,1.358476856694323942e-05,2.958991353807505220e-05,1.413136760675115511e-05
9.998733997344970703e-01,5.220544699113816023e-05,1.485185748606454581e-05,1.797683580662123859e-05,3.151264536427333951e-05,1.002314911602297798e-05
9.998111128807067871e-01,7.727553747827187181e-05,2.288889845658559352e-05,3.858730269712395966e-05,3.429624484851956367e-05,1.584539859322831035e-05
9.994720816612243652e-01,2.158079005312174559e-04,1.114771439461037517e-04,3.986376759712584317e-05,1.239857374457642436e-04,3.672793172881938517e-05
9.996564388275146484e-01,1.643002469791099429e-04,5.367348785512149334e-05,3.390954225324094296e-05,6.216432666406035423e-05,2.949195732071530074e-05
9.997298121452331543e-01,1.071217338903807104e-04,4.483287921175360680e-05,2.782091360131744295e-05,6.792954081902280450e-05,2.248743112431839108e-05
9.999085664749145508e-01,3.005162579938769341e-05,1.074965803127270192e-05,1.736139165586791933e-05,2.527691867726389319e-05,8.026031537156086415e-06
9.999250173568725586e-01,2.436635077174287289e-05,7.953137355798389763e-06,1.490903468948090449e-05,2.092124123009853065e-05,6.731939720339141786e-06
9.840992689132690430e-01,1.438850723206996918e-02,4.972770111635327339e-04,4.317894345149397850e-04,3.938287263736128807e-04,1.893222943181172013e-04
9.994391798973083496e-01,2.582406159490346909e-04,1.045517929014749825e-04,4.021454151370562613e-05,1.204811196657828987e-04,3.726935392478480935e-05
9.997358918190002441e-01,1.103516697185114026e-04,4.032623837701976299e-05,2.958825643872842193e-05,6.348056194838136435e-05,2.040090112132020295e-05
9.997889399528503418e-01,8.464850543532520533e-05,3.033480425074230880e-05,2.686974039534106851e-05,5.217465877649374306e-05,1.695059108897112310e-05
9.954254031181335449e-01,3.890884341672062874e-03,1.725064212223514915e-04,1.949842262547463179e-04,2.349476853851228952e-04,8.128578338073566556e-05
9.998877048492431641e-01,3.818051845883019269e-05,1.431497912562917918e-05,1.845041333581320941e-05,3.080274473177269101e-05,1.060541217157151550e-05
9.998902082443237305e-01,3.822112921625375748e-05,1.309690469497581944e-05,1.837120362324640155e-05,3.027640195796266198e-05,9.822832907957490534e-06
9.996234178543090820e-01,1.796705328160896897e-04,5.658033842337317765e-05,2.856761784642003477e-05,8.052385965129360557e-05,3.110457691946066916e-05
9.996361732482910156e-01,1.601718686288222671e-04,6.240475340746343136e-05,2.890561518142931163e-05,8.065400470513850451e-05,3.161795393680222332e-05
9.998633861541748047e-01,4.697473195847123861e-05,1.945267649716697633e-05,2.144386780855711550e-05,3.621572250267490745e-05,1.248152511834632605e-05
9.996449947357177734e-01,1.548185828141868114e-04,5.790071008959785104e-05,2.548633528931532055e-05,8.722658822080120444e-05,2.960648271255195141e-05
9.998263716697692871e-01,7.172957703005522490e-05,2.255541221529711038e-05,2.454295281495433301e-05,3.597071918193250895e-05,1.882333708635997027e-05
9.997058510780334473e-01,1.240582787431776524e-04,4.574163176584988832e-05,2.275840415677521378e-05,7.574741175631061196e-05,2.570455217210110277e-05
9.996116757392883301e-01,2.191496314480900764e-04,2.694806062208954245e-05,5.610286098090000451e-05,6.851777288829907775e-05,1.770002745615784079e-05
9.997830986976623535e-01,8.552616054657846689e-05,3.183941953466273844e-05,2.244157985842321068e-05,5.742485882365144789e-05,1.969241384358610958e-05
9.999077320098876953e-01,2.831688289006706327e-05,1.200243241328280419e-05,1.617807902221102268e-05,2.591250085970386863e-05,9.813361430133227259e-06
9.998666048049926758e-01,5.706931551685556769e-05,1.295196761930128559e-05,1.844481630541849881e-05,3.050182385777588934e-05,1.431657346984138712e-05
9.999324083328247070e-01,1.842628444137517363e-05,8.323567271872889251e-06,1.424948914063861594e-05,1.912822699523530900e-05,7.443714366672793403e-06
