5.094188963994383812e-06,1.343854876267869258e-07,9.373999176887082285e-08,9.999659061431884766e-01,2.784848038572818041e-05,9.122252322413260117e-07
8.286405090984771959e-07,1.456173322367249057e-06,2.766302941381582059e-06,9.998575448989868164e-01,1.328627840848639607e-04,4.461081971385283396e-06
1.298249753745039925e-05,1.423535849198742653e-07,7.548930369694062392e-08,9.999560117721557617e-01,2.963761835417244583e-05,1.118739078265207354e-06
3.239313173253322020e-06,6.187994472384161782e-07,3.217662197130266577e-06,9.999569654464721680e-01,3.434324389672838151e-05,1.657577968217083253e-06
1.304620695918856654e-06,6.475078180301352404e-07,3.350472752572386526e-07,9.999260902404785156e-01,6.889142969157546759e-05,2.743663117144024000e-06
2.594792704257997684e-06,1.895397758744366001e-07,4.819203240913338959e-07,9.999765157699584961e-01,1.925365359056740999e-05,9.835779337663552724e-07
1.288275370825431310e-06,3.392106862065702444e-07,4.943211138197511900e-07,9.999638795852661133e-01,3.253985778428614140e-05,1.486834321440255735e-06
2.534076656957040541e-06,1.785771104323430336e-07,1.102524862517384463e-07,9.999617338180541992e-01,3.428842683206312358e-05,1.153719153990095947e-06
2.460893847455736250e-05,4.419580790226973477e-08,5.456069374076832901e-08,9.999630451202392578e-01,1.162033913715276867e-05,6.596146135962044355e-07
2.154832827727659605e-06,1.264948252810427221e-07,1.814190540017079911e-07,9.999788999557495117e-01,1.776276621967554092e-05,8.335644565704569686e-07
9.587177373759914190e-06,1.520009007549560920e-08,3.688372274268658657e-08,9.999867677688598633e-01,3.267105967097450048e-06,3.326199191633349983e-07
4.046564299642341211e-06,3.074274445680202916e-06,8.451747817161958665e-07,9.994472861289978027e-01,5.272569251246750355e-04,1.752197567839175463e-05
3.476504161881166510e-06,5.152412541065132245e-07,1.732681198518548626e-07,9.999175071716308594e-01,7.535797340096905828e-05,2.982717433042125776e-06
3.679856035887496546e-06,1.424925812898436561e-07,8.239362614403944463e-08,9.999659061431884766e-01,2.914499054895713925e-05,1.052882680596667342e-06
1.748707404658489395e-06,1.486911571646487573e-07,1.173182084812651738e-07,9.999696016311645508e-01,2.728851723077241331e-05,9.909156233334215358e-07
3.196892976120579988e-06,7.580619865166227100e-08,1.212419817875343142e-07,9.999834299087524414e-01,1.248413082066690549e-05,5.964297429272846784e-07
1.895412196972756647e-06,6.297584675962752954e-09,5.201412278665884514e-08,9.999970197677612305e-01,8.984411010715120938e-07,9.801225786532086204e-08
2.062144858427927829e-06,1.415487904665724272e-08,8.171542731361114420e-08,9.999957084655761719e-01,1.947506689248257317e-06,1.805445890568080358e-07
2.695310058697941713e-06,2.415760718577075750e-06,7.213604931166628376e-07,9.996045231819152832e-01,3.765817673411220312e-04,1.311015512328594923e-05
8.851937423060007859e-07,8.875817911757621914e-07,4.755983411541819805e-07,9.999129772186279297e-01,8.112621435429900885e-05,3.685199544634087943e-06
2.426816308798152022e-06,1.015485437960705895e-07,1.266274978206638480e-07,9.999799728393554688e-01,1.663960392761509866e-05,6.929954565748630557e-07
3.625812951213447377e-06,3.982776419775291288e-08,7.633724408151465468e-08,9.999890327453613281e-01,6.880800810904474929e-06,3.668659473987645470e-07
6.333910391731478740e-07,9.310343216384353582e-07,1.138832431024638936e-06,9.999197721481323242e-01,7.415380969177931547e-05,3.320656560390489176e-06
1.238875120179727674e-05,1.072826947279281740e-07,5.902627719933661865e-08,9.999614953994750977e-01,2.490681981726083905e-05,1.030972725857282057e-06
2.670203230081824586e-06,4.076498214544699294e-07,2.502946927052107640e-06,9.999732971191406250e-01,1.996129685721825808e-05,1.154484152721124701e-06
1.925085825860151090e-06,6.695516674426471582e-08,4.978468837180116680e-07,9.999929666519165039e-01,4.241783244651742280e-06,3.401405592740047723e-07
4.844324394071009010e-06,7.381821660601417534e-07,1.960077611329325009e-07,9.998785257339477539e-01,1.111640012823045254e-04,4.501759121922077611e-06
7.887191713962238282e-06,4.022409939352655783e-06,9.509320193501480389e-07,9.991501569747924805e-01,8.118412806652486324e-04,2.518935616535600275e-05
7.239395472424803302e-06,3.370203785379999317e-06,7.398061825369950384e-07,9.993298053741455078e-01,6.372215575538575649e-04,2.169488834624644369e-05
1.055390530382283032e-04,5.149898925083107315e-07,2.311452931280655321e-07,9.997823834419250488e-01,1.068505516741424799e-04,4.448939762369263917e-06
8.100422519419225864e-07,1.436991055925318506e-06,3.018214556504972279e-06,9.998730421066284180e-01,1.170269388239830732e-04,4.592809546011267230e-06
1.060564773069927469e-05,9.128673639224871295e-08,5.220304899467009818e-08,9.999681711196899414e-01,2.013863559113815427e-05,9.251509140995040070e-07
1.155862491941661574e-06,2.310182196652021958e-07,1.436467158555387869e-07,9.999638795852661133e-01,3.323630880913697183e-05,1.373396003145899158e-06
1.015186285258096177e-06,1.531693953893409343e-07,1.331037822183134267e-07,9.999747276306152344e-01,2.301191852893680334e-05,9.729740213515469804e-07
1.845641691033961251e-06,2.195123549597610690e-08,9.659474642376153497e-08,9.999951124191284180e-01,2.747937287495005876e-06,2.284691760223722667e-07
1.531812131361220963e-06,2.569167989463494450e-08,1.803056619564813445e-07,9.999960660934448242e-01,1.941917389558511786e-06,2.041835500676825177e-07
2.453507704558433034e-06,9.150614488362407428e-08,8.176440502438708791e-08,9.999788999557495117e-01,1.778208752512000501e-05,7.508883186346793082e-07
3.398185072001069784e-05,7.653525813111627940e-07,2.130431226987639093e-07,9.998058676719665527e-01,1.531909219920635223e-04,6.012424819346051663e-06
3.687558773890486918e-06,7.882246677581861150e-08,6.349032588559566648e-08,9.999788999557495117e-01,1.650179910939186811e-05,7.214599690996692516e-07
7.906314749561715871e-06,7.092454978874229710e-08,4.928361008182946534e-08,9.999749660491943359e-01,1.624930519028566778e-05,7.756694344607240055e-07
9.727381211632746272e-07,1.605242090363390162e-07,1.489618171035544947e-07,9.999734163284301758e-01,2.421066528768278658e-05,1.045915041686384939e-06
6.282874096541490871e-07,6.514385404443601146e-07,4.772480224346509203e-07,9.999414682388305664e-01,5.389738362282514572e-05,2.868273668354959227e-06
3.294257112429477274e-06,5.911030243055392930e-08,6.795889362365414854e-08,9.999840259552001953e-01,1.197606616187840700e-05,5.946109808974142652e-07
1.327524046246253420e-06,1.126814996865732610e-08,9.031295178374421084e-08,9.999972581863403320e-01,1.152987920249870513e-06,1.288821493972136523e-07
1.353695665784471203e-06,2.398600784658810881e-08,1.722548148563873838e-07,9.999964237213134766e-01,1.768539846125349868e-06,1.916685050673549995e-07
2.347710960748372599e-06,3.078924226684875975e-09,2.318994241079508356e-08,9.999969005584716797e-01,6.535592547152191401e-07,8.901100301272890647e-08
3.682821898109978065e-06,1.087557211576495320e-05,3.251142061344580725e-06,9.972895383834838867e-01,2.599950414150953293e-03,9.267946734325960279e-05
1.442974507881444879e-06,3.106146948539389996e-07,1.460502545569397626e-07,9.999523162841796875e-01,4.377320874482393265e-05,1.986653614949318580e-06
9.838056485023116693e-07,1.990303530874371063e-07,1.740897488389236969e-07,9.999686479568481445e-01,2.878615850931964815e-05,1.289721012653899379e-06
1.347906845694524236e-06,3.264466613472905010e-06,4.866360995947616175e-06,9.997183680534362793e-01,2.608665963634848595e-04,1.131163935497170314e-05
7.922881195554509759e-07,4.621367111212748569e-07,2.804230518904660130e-07,9.999486207962036133e-01,4.739187716040760279e-05,2.385849938946194015e-06
5.252510618447558954e-06,1.296854268417746425e-08,3.214909938265009259e-08,9.999911785125732422e-01,3.216618551959982142e-06,2.869553270556934876e-07
1.259156988453469239e-06,1.694358076065327623e-08,1.142592438441170088e-07,9.999967813491821289e-01,1.571804205013904721e-06,1.760497525538085029e-07
4.190745130472350866e-06,6.886313030918245204e-08,4.539895925859127601e-08,9.999802112579345703e-01,1.468402297177817672e-05,7.558957122455467470e-07
1.312250333285192028e-06,7.997368811629712582e-08,9.887683916076639434e-08,9.999846220016479492e-01,1.329649239778518677e-05,6.750602778993197717e-07
1.202786620524420869e-06,8.258763273261138238e-08,1.286493613861239282e-07,9.999850988388061523e-01,1.282542871194891632e-05,6.760179758202866651e-07
1.310121660935692489e-06,3.700728541389253223e-07,1.615557323475513840e-07,9.999471902847290039e-01,4.874956357525661588e-05,2.284640004290849902e-06
4.007705229014391080e-06,2.966064312204252928e-05,1.410455297445878386e-05,9.954994320869445801e-01,4.285825882107019424e-03,1.669706252869218588e-04
1.875837938314361963e-06,3.272352842031978071e-06,1.021154275804292411e-06,9.993818998336791992e-01,5.866715218871831894e-04,2.524698720662854612e-05
2.736802161962259561e-05,1.814319148252252489e-06,4.148495236222515814e-07,9.996078610420227051e-01,3.480446175672113895e-04,1.445878569938940927e-05
5.770988082076655701e-06,1.579223862790968269e-06,3.617363972807652317e-07,9.997050166130065918e-01,2.728896506596356630e-04,1.440085088688647375e-05
7.388159247057046741e-06,2.439832769596250728e-06,4.986943054063885938e-07,9.994889497756958008e-01,4.773249092977494001e-04,2.341793697269167751e-05
2.565884187788469717e-06,5.507108724600584537e-08,4.483563031953963218e-08,9.999853372573852539e-01,1.132853412855183706e-05,6.294095555858802982e-07
7.196803153419750743e-07,9.374953435781208100e-08,1.493924628448439762e-07,9.999856948852539062e-01,1.259572400158504024e-05,7.035998237370222341e-07
2.215562972196494229e-06,5.910968070566013921e-08,4.694530986171230325e-08,9.999849796295166016e-01,1.202882231154944748e-05,6.547330713146948256e-07
8.728515581424289849e-07,7.194490336814851617e-08,2.686684297259489540e-07,9.999920129776000977e-01,6.251505055843153968e-06,4.766662300426105503e-07
9.466201618124614470e-07,6.167801558376595494e-08,1.755133922642926336e-07,9.999915361404418945e-01,6.867582214908907190e-06,4.634112542589718942e-07
1.359784891974413767e-05,7.754979947094398085e-07,2.169676776020423858e-07,9.998520612716674805e-01,1.265995379071682692e-04,6.756989478162722662e-06
4.705038463725941256e-06,5.928098190111086296e-08,3.660459313437058881e-08,9.999815225601196289e-01,1.289585725317010656e-05,8.030946787584980484e-07
9.485100349593267310e-07,7.984014160911101499e-08,7.061379392325761728e-08,9.999822378158569336e-01,1.577258444740436971e-05,8.201259333873167634e-07
3.279966449554194696e-06,4.509756124093655671e-08,3.727731723301985767e-08,9.999853372573852539e-01,1.064399930328363553e-05,6.498382276731717866e-07
4.986703743270481937e-07,4.246890057402197272e-07,3.421217797949793749e-07,9.999586343765258789e-01,3.777672463911585510e-05,2.330985125809093006e-06
1.300983399232791271e-06,8.477775281789945439e-08,4.779607465366098040e-08,9.999818801879882812e-01,1.585930840519722551e-05,9.253638495465565939e-07
1.195117329189088196e-05,1.223456891352725506e-08,3.154179850639593496e-08,9.999842643737792969e-01,3.267917236371431500e-06,4.174644629983959021e-07
1.017903377942275256e-05,2.522240016844534694e-08,3.397425629714234674e-08,9.999824762344360352e-01,6.769171250198269263e-06,5.395847892941674218e-07
4.315032583690481260e-06,3.535051718017712119e-08,3.289065020339876355e-08,9.999870061874389648e-01,8.037890438572503626e-06,5.419150852503662463e-07
1.934254441948723979e-06,2.256853406379377702e-07,8.788059346898080548e-08,9.999626874923706055e-01,3.285532511654309928e-05,2.125021410392946564e-06
9.244006832886952907e-06,7.418363384203985333e-05,2.524582487239968032e-05,9.928156137466430664e-01,6.736452691256999969e-03,3.392444341443479061e-04
4.411328518472146243e-06,1.267091533918573987e-06,3.252862939007172827e-07,9.997848868370056152e-01,1.971049496205523610e-04,1.200000770040787756e-05
4.625691417459165677e-06,6.824749902989424299e-07,2.132301233359612525e-07,9.998821020126342773e-01,1.056236869771964848e-04,6.763246346963569522e-06
8.585936370764102321e-07,1.152657134184664756e-07,9.946290902007604018e-08,9.999778270721435547e-01,2.004048837989103049e-05,1.092431716642749961e-06
3.403458549655624665e-06,4.448994772587866464e-08,3.337320819696287799e-08,9.999855756759643555e-01,1.021651678456692025e-05,6.586539029740379192e-07
7.410225748571974691e-07,7.426734782711719163e-08,7.072178220823843731e-08,9.999843835830688477e-01,1.399308894178830087e-05,7.943933724163798615e-07
4.380323161967680790e-07,3.153743932671204675e-07,2.284116789041945594e-07,9.999656677246093750e-01,3.129544711555354297e-05,2.024307377723744139e-06
2.185881157856783830e-06,3.332825571078501525e-08,4.026962585612636758e-08,9.999901056289672852e-01,7.142650702007813379e-06,4.991999844605743419e-07
1.085315261661889963e-06,3.514010415983648272e-08,9.462148398142744554e-08,9.999929666519165039e-01,5.383258212532382458e-06,3.986343131145986263e-07
4.001750255611113971e-07,3.402868173907336313e-07,2.653226260918017942e-07,9.999651908874511719e-01,3.172505603288300335e-05,2.098335698974551633e-06
5.679955847881501541e-07,2.511723495857154376e-09,2.806347865202951652e-08,9.999990463256835938e-01,3.437315854171174578e-07,4.697812272524970467e-08
6.024275762683828361e-07,1.155253102069764282e-07,1.241892704229030642e-07,9.999805688858032227e-01,1.764415719662792981e-05,1.012925395116326399e-06
5.236098559180391021e-07,1.825749649242425221e-07,1.819511368239545845e-07,9.999749660491943359e-01,2.272858546348288655e-05,1.367420168207900133e-06
1.600273208168800920e-06,1.989555045156521373e-07,8.617654145837150281e-08,9.999682903289794922e-01,2.756208596110809594e-05,2.325099785593920387e-06
7.708505108894314617e-06,1.246306737812119536e-06,2.779488852411304833e-07,9.998049139976501465e-01,1.751139498082920909e-04,1.081518348655663431e-05
1.272836925636511296e-06,3.380005864528357051e-06,9.447840625398384873e-07,9.994225502014160156e-01,5.305106751620769501e-04,4.137778159929439425e-05
3.505253062030533329e-06,5.046675823905388825e-07,1.597994270241542836e-07,9.999246597290039062e-01,6.601374479942023754e-05,5.140594566910294816e-06
1.325002813246101141e-06,5.585095550486585125e-07,4.982472091796807945e-06,9.999760389328002930e-01,1.586397956998553127e-05,1.275959903068724088e-06
4.084341469479113584e-07,5.702972316612431314e-07,8.164963674062164500e-07,9.999547004699707031e-01,4.062106745550408959e-05,2.937670842584338970e-06
2.122174464602721855e-06,7.175485450261476217e-08,4.211906556861322315e-08,9.999828338623046875e-01,1.397109190293122083e-05,9.782125971469213255e-07
6.289699285844108090e-07,8.559087660842124023e-08,6.543493213939655107e-08,9.999829530715942383e-01,1.527850690763443708e-05,9.406590493199473713e-07
5.090950435260310769e-05,3.405462193768471479e-04,2.351532224565744400e-03,9.865461587905883789e-01,1.039490289986133575e-02,3.159163752570748329e-04
6.422995966204325669e-07,9.675832046696086763e-08,6.139303820873465156e-08,9.999819993972778320e-01,1.613811946299392730e-05,1.096264327316021081e-06
2.459294628351926804e-04,8.448843436781316996e-05,3.321928306831978261e-05,9.446784853935241699e-01,5.478876829147338867e-02,1.690802746452391148e-04
2.460959149175323546e-05,5.166468690731562674e-05,5.096002860227599740e-05,9.770307540893554688e-01,2.271531149744987488e-02,1.267222978640347719e-04
6.397603283403441310e-05,2.285355185449589044e-05,1.758134749252349138e-05,9.918786287307739258e-01,7.962120696902275085e-03,5.486754525918513536e-05
6.033345016476232558e-06,5.041492840973660350e-07,2.434433383768919157e-07,9.999127388000488281e-01,7.795701822033151984e-05,2.499670699762646109e-06
1.078717332347878255e-06,1.439070587139212876e-07,1.590034344189916737e-07,9.999740123748779297e-01,2.359221616643480957e-05,1.085373355635965709e-06
2.673044036782812327e-06,1.385505612461201963e-07,6.847405131793493638e-08,9.999731779098510742e-01,2.236123873444739729e-05,1.519941974947869312e-06
1.029423344880342484e-02,1.634579675737768412e-04,2.032718839473091066e-05,1.901129726320505142e-03,9.875633716583251953e-01,5.742808571085333824e-05
1.124768823501653969e-05,4.642597104975720868e-06,2.764609916994231753e-06,2.344722452107816935e-05,9.999500513076782227e-01,7.932559128676075488e-06
1.594216882949694991e-05,4.837425422010710463e-06,1.148840169662435073e-06,6.540797039633616805e-05,9.999067783355712891e-01,5.753664936491986737e-06
