lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.55997,120.481744305,-1.775,1.0,1.855062,0.9428075709779179,60.62460567823343,32.86457413249212,1
23.55997,120.481745805,0.8059247648902818,1.0,1.837662,7.742727272727274,71.17241379310343,32.91,1
23.55997,120.48174730499998,3.952025316455696,1.0,1.8202619999999998,6.05,62.0,32.91,1
23.55997,120.481748805,4.093726708074534,1.0,1.802862,3.5105,62.0,32.91,1
23.55998939,120.48177938999996,1.6207692307692307,1.0,1.622586,3.9208280254777055,44.03797468354431,32.941629392971244,1
23.55998639,120.48177638999998,2.044716981132076,1.0,1.6303860000000001,2.6233613445378148,19.0,33.00096638655462,1
23.55998339,120.48177338999996,0.5227044025157233,1.0,1.6381860000000001,2.030924369747899,22.158613445378148,32.969453781512605,1
23.55998039,120.48177038999998,-0.9993081761006284,1.0,1.645986,1.4384873949579833,31.927521008403357,32.93794117647059,1
23.55996,120.48175,-1.44,1.0,1.6414400000000002,4.488369905956112,54.826498422712916,32.91,1
23.55996,120.48175,0.4054258675078864,1.0,1.6534400000000002,8.086781249999998,80.83018867924528,32.91,1
23.55996,120.48175,-0.32917981072555197,1.0,1.6654400000000003,5.1973885350318465,49.26182965299685,33.088050314465406,1
23.55996,120.48175,-2.880220820189275,1.0,1.67744,1.8212264150943391,87.1167192429022,32.93217665615143,1
23.55996,120.48175,-1.7753271028037385,1.0,1.68944,0.5903448275862068,56.86875,32.9921875,1
23.55997939,120.48176939,-2.113670886075949,1.0,1.6587819999999998,0.4869085173501577,54.0,33.01,1
23.55997639,120.48176639,-1.9466666666666672,1.0,1.6773819999999997,1.5141509433962266,37.89937106918239,33.074164037854885,1
23.55997339,120.48176339,-2.3648264984227128,1.0,1.695982,4.423125,55.02208201892745,33.04084905660377,1
23.55997039,120.48176039,-2.9298119122257047,1.0,1.7145819999999998,5.075,53.686520376175544,33.01,1
23.559958695,120.48173999999999,-3.6099245994344953,2.0,1.78883,3.9565306122448978,71.59748427672956,33.02467483506126,1
23.559957195000006,120.48173999999999,-4.673072573044298,2.0,1.7978299999999998,3.63,77.74504249291782,33.050122525918944,1
23.559955695000006,120.48173999999999,-5.736220546654099,2.0,1.80683,3.303469387755103,67.54674220963173,33.075570216776626,1
23.559954195000003,120.48173999999999,-6.799368520263902,2.0,1.8158299999999998,2.9769387755102046,57.34844192634561,33.1,1
23.559952695000003,120.48173999999999,-5.155822784810127,2.0,1.82483,6.244150943396225,51.144654088050316,33.1,1
23.559951195000004,120.48173999999999,-3.393949843260188,2.0,1.8338299999999998,9.451603773584905,88.0,33.1,1
23.55995939,120.48175939,-2.908,2.0,1.7361849999999999,5.6954682779456185,88.0,33.1,1
23.55995639,120.48175639,-2.359323467230444,2.0,1.761685,5.097378277153559,34.66666666666668,33.126004228329805,1
23.55995339,120.48175339,-1.7377589852008457,2.0,1.7871849999999998,6.131086142322097,34.100840336134446,33.157716701902736,1
23.55995039,120.48175039,-1.1161945031712472,2.0,1.8126849999999999,7.164794007490637,41.033613445378144,33.189429175475695,1
23.559938695000003,120.48173,-1.8275471698113208,2.0,1.9051365000000002,7.4735048231511225,47.96638655462185,33.26309148264984,1
23.559937195000003,120.48173,-4.68506329113924,2.0,1.9190865000000001,2.680410094637224,50.0,33.242271293375396,1
23.559935695000004,120.48173,-5.972271293375393,2.0,1.9330365000000003,2.305917721518989,41.343848580441644,33.14746835443038,1
23.559934195000004,120.48173,-4.4282649842271296,2.0,1.9469865000000002,4.060279503105591,50.681388012618314,33.1,1
23.559932695000004,120.48173,-4.6312302839116715,2.0,1.9609365,5.846624203821657,62.51104100946373,33.062523659305995,1
23.559931195000004,120.48173,-6.354897637795276,2.0,1.9748865000000002,3.136692913385827,62.5440251572327,33.01,1
23.55993939000001,120.48174939,-4.70607874015748,2.0,1.9374530000000003,4.931968503937008,64.99528301886792,33.01,1
23.559936390000008,120.48174639,-2.890344827586207,2.0,1.9593530000000003,6.639622641509432,72.0707547169811,32.9848427672956,1
23.559933390000005,120.48174339,-0.9821259842519682,2.0,1.981253,5.429720372836218,72.96835443037975,32.90023622047244,1
23.559930390000005,120.48174039,-1.7616535433070863,2.0,2.0031529999999997,4.526924101198402,62.646226415094326,32.85299212598425,1
23.55992739,120.481728695,-2.42825,2.0,2.0580940000000005,3.6241278295605857,61.231132075471685,32.81,1
23.55992439,120.48172719500002,-0.3845000000000001,2.0,2.0742940000000005,3.8120560747663546,60.0,32.81,1
23.55992139,120.481725695,-2.3014649681528665,2.0,2.0904940000000005,1.6588178913738019,57.29337539432176,32.81,1
23.55991839,120.48172419499998,-1.9194321766561515,2.0,2.106694,2.628015978695073,21.220472440944878,32.81,1
23.55991539,120.481722695,-1.3468769716088331,2.0,2.122894,4.165965379494009,34.448818897637786,32.81,1
23.55991239,120.481721195,-2.275849056603773,2.0,2.139094,2.4379810725552047,47.67716535433071,32.81,1
23.55992878,120.48172939,-1.802208201892744,2.0,1.973028,1.9570424403183024,37.892405063291136,32.81,1
23.55992278,120.48172639,-0.7564668769716086,2.0,2.0174279999999998,2.8283952254641913,41.60883280757098,32.81,1
23.55991678,120.48172339,-0.5255157894736843,2.0,2.0618279999999998,3.4074128827877517,48.233438485804406,32.83176656151419,1
23.55991078,120.48172039,-0.7528842105263158,2.0,2.1062279999999998,3.176156282998944,50.0,32.863312302839105,1
23.559878695,120.481708695,-0.9802526315789476,2.0,2.3227889999999998,2.9448996832101373,50.0,32.89485804416404,1
23.559877195,120.481707195,-1.317255520504732,2.0,2.337489,3.2677230359520637,50.0,32.91,1
23.559875695,120.48170569500002,-1.7762460567823344,2.0,2.352189,4.366258322237017,53.48580441640378,32.91,1
23.559874195000006,120.481704195,-2.7467088607594934,2.0,2.366889,5.760759493670887,59.6372239747634,32.91,1
23.559872695000006,120.481702695,-3.648044164037856,2.0,2.381589,3.43397476340694,57.867924528301884,32.893280757097784,1
23.559871195000003,120.481701195,-2.337318611987381,2.0,2.396289,4.706845425867508,53.23696682464455,32.84596214511041,1
23.55989878,120.48170939,-1.4684542586750786,2.0,2.3159779999999994,6.454556962025317,58.92417061611374,32.81,1
23.55989278,120.48170639000004,-2.2725511811023615,2.0,2.345378,3.1828301886792447,61.66352201257861,32.81,1
23.55988678,120.48170339,-1.9985354330708665,2.0,2.374778,3.8432075471698113,60.74330708661417,32.81,1
23.55988078,120.48170039,-1.7350157728706623,2.0,2.4041779999999995,4.503584905660378,73.0267716535433,32.81315457413249,1
23.559857390000005,120.48168869500002,-1.9858044164037847,2.0,2.4614020000000005,4.3303199999999995,82.28661417322834,32.86047318611988,1
23.55985439,120.481687195,-2.2365930599369084,2.0,2.4860020000000005,4.122319999999999,66.22362204724408,32.907791798107255,1
23.55985139,120.481685695,-2.3610526315789477,2.0,2.5106020000000004,3.6928571428571435,50.16062992125984,32.91,1
23.55984839,120.481684195,-1.9597634069400631,2.0,2.5352020000000004,3.739669291338583,50.0,32.91,1
23.55984539000001,120.48168269500002,-1.4534542586750785,2.0,2.5598020000000004,4.344393700787402,43.45669291338583,32.91,1
23.55984239,120.481681195,-2.0221451104100945,2.0,2.5844020000000003,3.0058490566037737,36.370078740157474,32.98232704402516,1
23.559858779999992,120.48168938999996,-1.7447634069400633,2.0,2.6768669999999997,2.5332,31.182965299684547,33.01,1
23.55985278,120.48168638999998,-0.8125867507886436,2.0,2.6909669999999997,3.3052,43.86255924170617,33.01,1
23.55984678,120.48168338999996,-1.8846835443037973,2.0,2.7050669999999997,2.7989589905362786,62.345971563981045,33.01,1
23.55984078,120.48168038999998,-3.586976377952756,2.0,2.7191669999999997,1.6384953395472703,46.05660377358491,33.01,1
23.559808695000005,120.481668695,-4.229496062992127,2.0,2.7993490000000003,2.1657922769640483,36.2062992125984,33.01,1
23.559807195000005,120.481667195,-4.549659969088099,2.0,2.8020490000000002,2.6930892143808256,45.18267716535433,32.99034055727553,1
23.559805695,120.48166569500002,-4.3363678516228745,2.0,2.804749,4.060310880829015,52.15170278637772,32.94390092879257,1
23.559804195,120.481664195,-3.9930283911671918,2.0,2.807449,5.482547169811322,56.795665634674904,32.88452830188679,1
23.559802695,120.481662695,-3.2659842519685043,2.0,2.810149,4.7206012658227845,57.3596214511041,32.81993690851735,1
23.559801195,120.48166119500002,-2.9352755905511807,2.0,2.8128490000000004,5.014905063291138,54.59055118110237,32.867255520504735,1
23.55980939,120.48165,-2.6738801261829646,2.0,2.7515620000000003,5.309208860759495,68.76377952755905,32.91,1
23.55980639,120.48165,-3.8284542586750794,2.0,2.764162,3.7743887147335426,74.55345911949684,32.91,1
23.55980339,120.48165,-3.8587086614173214,2.0,2.7767620000000006,3.0574300932090552,31.690363349131122,32.91,1
23.55980039,120.48165,-3.8776062992125984,2.0,2.789362000000001,3.7125565912117175,40.695102685624015,32.91,1
23.55979739,120.481658695,-3.576631578947368,2.0,2.8271775000000003,3.714507042253522,49.6998420221169,32.91,1
23.55979439,120.481657195,-3.2292631578947364,2.0,2.8354275,3.2074647887323957,44.212184873949575,32.91,1
23.55979139,120.481655695,-2.8818947368421046,2.0,2.8436775,2.700422535211268,38.22478991596639,32.91,1
23.55978839,120.48165419500002,-2.7365984251968505,2.0,2.8519275,2.4374034620506,32.23739495798319,32.91,1
23.55978539,120.481652695,-2.6751811023622047,2.0,2.8601775000000003,2.6451264980026634,31.0,32.91,1
23.55978239,120.481651195,-2.3796220472440943,2.0,2.8684275,2.8248031496062986,31.0,32.94007874015748,1
23.55979878,120.48165939,-1.921354330708661,2.0,2.6973200000000004,2.7775590551181097,27.49526813880126,32.987322834645674,1
23.55979278,120.48165639,-3.3143396226415094,2.0,2.7333200000000004,2.730314960629921,22.29022082018928,33.01,1
23.55978678,120.48165339,-5.0267368421052625,2.0,2.7693200000000004,2.1021383647798744,24.239747634069406,32.99525980911983,1
23.55978078,120.48165039,-4.2688421052631575,2.0,2.8053200000000005,2.578055925432756,33.56902002107481,32.96344644750795,1
23.559757390000005,120.481638695,-3.5109473684210526,2.0,2.959572,3.0105696202531638,44.63329820864067,32.931633085896074,1
23.55975439,120.48163719500002,-3.413037974683544,2.0,2.975172,2.868164556962025,55.69757639620653,32.93962962962963,1
23.55975139,120.481635695,-4.919832109129065,2.0,2.990772,2.6840503672612805,59.163009404388724,33.01680672268908,1
23.55974839,120.48163419499998,-4.712067156348375,2.0,3.0063720000000003,2.879223504721931,51.960042060988435,33.04516806722689,1
23.55974539000001,120.481632695,-4.504302203567682,2.0,3.0219720000000003,3.074396642182581,55.430073606729756,33.073529411764696,1
23.55974239,120.48163119500002,-4.28903785488959,2.0,3.037572,3.2695697796432324,58.90010515247109,33.09716535433071,1
23.55977817,120.48165878,-3.6313091482649846,2.0,2.868967,4.1151531291611185,61.39527559055118,33.05464566929133,1
23.559769169999992,120.48165278,-2.9735804416403786,2.0,2.9130669999999994,4.93006657789614,55.7259842519685,33.012125984251966,1
23.55976017,120.48164678000002,-2.510721003134796,2.0,2.9571669999999997,4.2359675236806495,50.05669291338583,33.01,1
23.55820839,120.48061000000001,-4.881601106999597,1.0,0.015444499999999996,0.3049079525278011,1.1061311632656228,32.15227311597245,1
23.55820539,120.48061000000001,-5.186540880503144,1.0,0.022794499999999995,0.2976189141201757,1.0,32.15,1
23.55820239,120.48061000000001,-4.939525316455696,1.0,0.030144499999999998,0.1748427672955975,12.601265822784807,32.15,1
23.55818,120.48062939,-3.5667924528301884,1.0,0.18776700000000002,0.18801261829653,49.405660377358494,32.15,1
23.55818,120.48062639,-4.679130434782608,1.0,0.17186700000000002,0.17854889589905362,84.0,32.171801242236015,1
23.55818,120.48062339,-4.772744479495269,1.0,0.15596700000000002,0.16925465838509318,68.19626168224299,32.24,1
23.55818,120.48062039,-4.370566037735848,1.0,0.140067,0.1306309148264984,27.0,32.24,1
23.55818,120.4806,-4.990378548895898,1.0,0.045912,0.11965408805031448,28.419558359621448,32.24,1
23.55818,120.4806,-5.009305993690852,1.0,0.043512,0.14170347003154574,38.68965517241379,32.24,1
23.55818,120.4806,-5.094064465408804,1.0,0.041112,0.1639048991354467,62.0,32.24,1
23.55818,120.4806,-5.181328616352201,1.0,0.038712,0.16822766570605188,62.0,32.24,1
23.55818,120.4806,-5.268592767295598,1.0,0.036312,0.17255043227665706,62.0,32.24,1
23.55818,120.4806,-5.3558569182389935,1.0,0.033912,0.17687319884726224,62.0,32.24,1
23.55816061,120.4806,-5.026269592476488,1.0,-0.084828,0.19300940438871472,62.0,32.174622641509444,1
23.55816361,120.4806,-4.984658971668416,1.0,-0.06922800000000001,0.24691588785046725,52.839116719242895,32.15,1
23.55816661,120.4806,-5.1735362014690445,1.0,-0.053627999999999995,0.27495327102803746,45.51416579223505,32.15,1
23.55816961,120.4806,-5.362413431269673,1.0,-0.038028000000000006,0.3029906542056076,39.53305351521511,32.15,1
23.558198695,120.4806,-5.373364779874214,1.0,0.05061000000000001,0.3286119873817035,33.55194123819517,32.15,1
23.558197195,120.4806,-5.134213836477987,1.0,0.05361000000000001,0.2907570977917981,31.0,32.105485893416926,1
23.558195695,120.4806,-4.923123028391167,1.0,0.056610000000000014,0.18781931464174456,29.069400630914828,32.05,1
23.558194195,120.4806,-4.921572327044026,1.0,0.05961000000000001,0.1926751592356688,51.37735849056603,32.08333333333332,1
23.558192695,120.4806,-4.938328075709778,1.0,0.06261000000000001,0.2711320754716981,75.06624605678233,32.15,1
23.558191195000006,120.4806,-4.95539184952978,1.0,0.06561,0.2675471698113208,61.26645768025078,32.15,1
23.55818,120.4806,-5.227981072555205,1.0,0.12677999999999998,0.06745283018867923,60.89589905362778,32.15,1
23.55818,120.4806,-5.3624744697564815,1.0,0.12077999999999996,0.08,52.0,32.15247446975648,1
23.55818,120.4806,-5.397824037706207,1.0,0.11477999999999998,0.10143867924528302,52.4064465408805,32.173684210526325,1
23.55818,120.4806,-5.43317360565593,1.0,0.10878,0.12266509433962262,55.00078616352202,32.19489395129615,1
23.55818,120.4806,-5.468523173605658,1.0,0.061044000000000015,0.14389150943396228,57.59512578616352,32.216103692065985,1
23.55818,120.4806,-5.503872741555379,1.0,0.062244000000000015,0.1651179245283019,60.189465408805034,32.23731343283582,1
23.55818,120.4806,-5.377003154574132,1.0,0.06344400000000001,0.19876971608832808,62.78380503144654,32.24,1
23.55818,120.4806,-5.1617804154302664,1.0,0.06464400000000001,0.2491057934508816,63.0,32.24,1
23.55818,120.4806,-4.930326409495549,1.0,0.06584400000000001,0.24784634760705285,57.51673360107096,32.24,1
23.55818,120.4806,-4.6988724035608325,1.0,0.067044,0.2465869017632241,51.09103078982597,32.24,1
23.55818,120.4806,-4.467418397626114,1.0,0.116719,0.2453274559193955,44.66532797858099,32.24,1
23.55818,120.4806,-4.235964391691394,1.0,0.110419,0.24406801007556675,38.23962516733601,32.24,1
23.55818,120.4806,-4.047343215507412,1.0,0.104119,0.24280856423173794,31.813922356091016,32.24,1
23.55818,120.4806,-4.0952337514253125,1.0,0.097819,0.24,25.388219544846052,32.24,1
23.55818,120.4806,-4.143124287343216,1.0,0.0628255,0.24,18.96251673360107,32.24,1
23.55818,120.4806,-4.2125471698113195,1.0,0.0614755,0.19852664576802506,35.54858934169279,32.24,1
23.55818,120.4806,-4.373575949367089,1.0,0.0601255,0.4318927444794953,72.0,32.24,1
23.55818,120.4806,-4.609905660377359,1.0,0.0587755,0.52,72.0,32.25545741324921,1
23.55818,120.4806,-4.7120569620253185,1.0,0.0574255,0.52,72.0,32.32990536277603,1
23.55818,120.4806,-5.099689440993789,1.0,0.0560755,0.4253627760252365,72.0,32.24473186119873,1
23.55818,120.4806,-5.0065217391304335,1.0,0.059573,0.42,66.87341772151899,32.33936908517349,1
23.55818,120.4806,-5.11625,1.0,0.057473,0.2357324840764331,12.0,32.34,1
23.55818,120.4806,-5.214227129337539,1.0,0.055373,0.16848101265822785,12.0,32.34,1
23.55818,120.4806,-5.1508860759493675,1.0,0.053273,0.16,33.40378548895899,32.41523659305994,1
23.55818,120.4806,-5.4990851735015776,1.0,0.043347500000000004,0.11223270440251573,63.06309148264985,32.43,1
23.55818,120.4806,-5.534764890282132,1.0,0.0425975,0.12128930817610065,62.90909090909091,32.43,1
23.55818,120.4806,-5.409813084112151,1.0,0.0418475,0.15560975609756095,62.0,32.43,1
23.55818,120.4806,-5.333207190160833,2.0,0.0410975,0.2238543897216274,62.0,32.43,1
23.55818,120.4806,-5.2877956480605475,2.0,0.0403475,0.2559743040685225,54.997167138810205,32.43,1
23.55818,120.4806,-5.242384105960265,2.0,0.0395975,0.28809421841541755,44.79886685552408,32.43,1
23.55818,120.4806,-5.186119873817036,2.0,0.032061,0.32021413276231264,34.60056657223796,32.420316455696195,1
23.55818,120.4806,-4.979526813880128,2.0,0.032361,0.3788607594936709,26.0,32.35078864353313,1
23.55818,120.4806,-4.9322082018927444,2.0,0.032661,0.3663722397476341,25.5125786163522,32.529685534591195,1
23.55818,120.4806,-4.894025157232703,2.0,0.032961000000000004,0.2907389162561577,21.014857142857142,32.435345911949675,1
23.55818,120.4806,-4.926754285714286,1.0,0.034130500000000015,0.07605351170568561,21.35771428571429,32.46230593607306,1
23.55818,120.4806,-4.967897142857144,1.0,0.034280500000000005,0.1663545150501672,21.700571428571426,32.49655251141552,1
23.55818,120.4806,-5.00904,1.0,0.03443050000000001,0.25665551839464884,26.914826498422713,32.527784810126576,1
23.55818,120.4806,-5.3716139240506315,1.0,0.034580500000000014,0.3496815286624204,63.0,32.432848101265826,1
23.55818,120.4806,-5.20896551724138,1.0,0.034730500000000004,0.41786163522012576,63.0,32.521222570532906,1
23.55818,120.4806,-5.016708860759494,2.0,0.0348805,0.45520504731861205,63.0,32.53,1
23.55818,120.4806,-4.911103202846976,2.0,0.039878,0.4152542372881357,46.0367734282325,32.53,1
23.55818,120.4806,-4.825693950177937,2.0,0.039277999999999993,0.4457627118644068,28.243179122182678,32.53,1
23.55818,120.4806,-4.740284697508897,1.0,0.038678,0.476271186440678,13.344000000000001,32.53,1
23.55818,120.4806,-4.3036031927023926,1.0,0.038078,0.5067796610169489,15.744000000000002,32.53,1
23.55818,120.4806,-3.865746864310149,1.0,0.040956000000000006,0.5372881355932203,18.144000000000002,32.53,1
23.55818,120.4806,-3.5016403785488954,1.0,0.039756000000000014,0.34907894736842104,20.0,32.53,1
23.55818,120.4806,-4.065205047318612,1.0,0.038556000000000014,0.3559006211180124,20.0,32.53539432176656,1
23.55818,120.4806,-4.37750788643533,1.0,0.037356000000000014,0.3057142857142857,20.10062893081761,32.62,1
23.55818,120.4806,-4.734150943396225,1.0,0.036156,0.2574132492113565,21.0,32.62,1
23.55818,120.4806,-4.599652996845426,2.0,0.034956,0.20226415094339625,21.0,32.62,1
23.55818,120.4806,-4.667066831683168,2.0,0.03569499999999999,0.14566037735849055,21.0,32.62,1
23.55818,120.4806,-4.782165841584161,2.0,0.034194999999999996,0.0890566037735849,21.0,32.62,1
23.55818,120.4806,-4.861014823261117,1.0,0.032694999999999995,0.2676744186046512,19.8824200913242,32.61393835616438,1
23.55818,120.4806,-4.7344469783352325,1.0,0.031195,0.3049152542372882,16.115296803652967,32.583116438356164,1
23.55818,120.4806,-4.607879133409349,1.0,0.0201305,0.3252542372881356,12.348173515981733,32.552294520547946,1
23.55818,120.4806,-4.558875,1.0,0.020280500000000003,0.34203124999999995,28.536277602523654,32.553564668769724,1
23.55818,120.4806,-4.697333333333335,1.0,0.020430500000000004,0.3053968253968253,58.388714733542315,32.62,1
23.55818,120.4806,-4.4804302203567685,1.0,0.0205805,0.2789926547743966,58.232704402515715,32.62,1
23.55818,120.4806,-4.666159496327387,1.0,0.020730500000000002,0.2601049317943337,82.69852941176471,32.62,1
23.55818,120.4806,-4.851888772298006,1.0,0.020880500000000003,0.2412172088142707,76.08088235294117,32.62,1
23.55818,120.4806,-5.037618048268625,1.0,0.023939,0.22232948583420772,69.46323529411764,32.62,1
23.55818,120.4806,-4.899842271293375,1.0,0.023638999999999997,0.2568454258675079,63.0,32.71274447949527,1
23.55818,120.4806,-4.896540880503144,1.0,0.023338999999999995,0.3040566037735849,63.0,32.72,1
23.55818,120.4806,-6.745253164556964,1.0,0.023038999999999997,0.3243848580441641,63.0,32.79376582278481,1
23.55818,120.4806,-7.469828947368421,2.0,0.018391499999999998,0.3216600790513833,43.57707509881424,32.81,1
23.55818,120.4806,-7.718513157894738,2.0,0.0188415,0.30980237154150203,22.233201581027675,32.81,1
23.55818,120.4806,-7.853886524822696,2.0,0.019291500000000003,0.2510795902285264,9.0,32.80880775902855,1
23.55818,120.4806,-4.926226950354612,1.0,0.024691499999999998,3.0028526398739173,37.3853920176684,32.75771171739473,1
23.55818,120.4806,-4.6822553191489344,1.0,0.025761000000000003,3.2321670606776984,39.893674081085344,32.75345371392525,1
23.55816061,120.4806,-4.438283687943264,1.0,0.024122000000000005,3.4614814814814814,42.401956144502286,32.74919571045577,1
23.55816361,120.4806,-4.194312056737588,1.0,0.024722000000000008,3.6907959022852634,44.91023820791923,32.74493770698628,1
23.55816661,120.4806,-3.9503404255319134,1.0,0.025322000000000008,3.9201103230890464,47.418520271336156,32.740679703516804,1
23.55816961,120.4806,-3.7063687943262416,1.0,0.025922000000000004,4.149424743892829,49.92680233475311,32.73642170004731,1
23.55819,120.4806,-3.4623971631205666,1.0,0.0186965,4.378739164696611,52.43508439817006,32.73216369657783,1
23.55819,120.4806,-3.2184255319148933,1.0,0.0206465,4.608053585500394,54.94336646158701,32.72790569310834,1
23.55819,120.4806,-2.97445390070922,1.0,0.022596500000000002,4.8373680063041755,57.45164852500394,32.72364768963885,1
23.55819,120.4806,-2.5507692307692302,1.0,0.0245465,5.28929712460064,59.95993058842089,32.70643533123028,1
23.55819,120.4806,-0.07482649842271295,1.0,0.0264965,4.90591054313099,62.0,32.62,1
23.55819,120.4806,2.054511041009464,1.0,0.028446499999999996,3.5032911392405066,56.32278481012658,32.623154574132485,1
23.55819,120.4806,1.4178481012658228,1.0,0.05269499999999999,4.7247112462006084,19.410094637223967,32.717791798107264,1
23.55819,120.4806,1.3964037854889588,1.0,0.05119499999999999,4.020251572327044,63.0,32.627570977917976,1
23.55819,120.4806,1.3925041847436206,1.0,0.049694999999999996,3.573269224199775,63.0,32.62160284220954,1
23.55819,120.4806,-1.877616745806716,1.0,-0.5218049999999996,0.4202869538482563,63.0,33.28538858333618,1
23.55609,120.47958999999999,-1.8861997403750888,1.0,0.3408255,0.4120114098315856,63.0,33.28713080312916,1
23.55609,120.47958999999999,-1.8947827349434627,1.0,0.33947550000000004,0.4037358658149152,63.0,33.28887302292215,1
23.55609,120.47958999999999,-1.9033657295118367,1.0,0.3381255,0.3954603217982444,63.0,33.29061524271513,1
23.55609,120.47958999999999,-1.9119487240802104,1.0,0.3367755,0.3871847777815732,63.0,33.292357462508114,1
23.55609,120.47958999999999,-1.920531718648584,1.0,0.33542550000000004,0.3789092337649027,63.0,33.294099682301095,1
23.55609,120.47958999999999,-1.9291147132169568,1.0,0.3340755,0.3706336897482321,63.0,33.295841902094075,1
23.55609,120.47958999999999,-1.9376977077853308,1.0,0.33951200000000004,0.36235814573156144,63.0,33.29758412188706,1
23.55609,120.47958999999999,-1.9462807023537043,1.0,0.33711199999999997,0.3540826017148908,63.0,33.29932634168004,1
23.55609,120.47958999999999,-1.9981132075471697,1.0,0.334712,0.4258675078864352,63.0,33.35223974763406,1
23.55609,120.47958999999999,-2.4344303797468356,1.0,0.332312,0.9182278481012656,63.0,33.34258675078864,1
23.55609,120.47958999999999,-2.233242249080399,1.0,0.32469499999999996,1.1643878087230692,63.0,33.30709779179811,1
23.55609,120.47958999999999,-0.8506883867577509,1.0,0.32319499999999995,2.0503573305307405,61.88025210084033,33.32129337539432,1
23.55609,120.47958999999999,0.5318654755648975,1.0,0.321695,2.9363268523384125,59.831932773109244,33.33548895899053,1
23.55609,120.47958999999999,1.9144193378875447,1.0,0.320195,3.822296374146085,57.78361344537815,33.34968454258675,1
23.55609,120.47958999999999,3.296973200210194,1.0,0.318695,4.7082658959537556,55.735294117647044,33.36388012618296,1
23.55609,120.47958999999999,4.679527062532843,1.0,0.317195,5.5942354177614275,53.68697478991597,33.37807570977919,1
23.55609,120.47958999999999,6.224384858044164,1.0,0.32151199999999996,2.7159433962264155,51.638655462184865,33.39,1
23.55609,120.47958999999999,8.82451104100946,1.0,0.319112,13.970660377358492,50.0,33.39,1
23.55609,120.47958999999999,6.846593059936907,1.0,0.316712,14.752120253164554,48.106918238993714,33.394088050314465,1
23.55609,120.47958999999999,4.169685534591195,1.0,0.314312,3.634528301886791,38.050473186119866,33.48842767295597,1
23.55609,120.47958130499998,3.007368972746331,1.0,0.2327875,2.704806282722513,62.15062761506276,33.49,1
23.55609,120.479582805,1.9476205450733752,1.0,0.2440375,2.8807225130890046,67.79916317991632,33.49,1
23.55609,120.479584305,0.8878721174004188,1.0,0.2552875,3.056638743455497,73.44769874476991,33.49,1
23.55609,120.479585805,-0.7576175548589344,1.0,0.2665375,5.5958490566037735,79.09623430962344,33.49,1
23.55609,120.47958730499998,-2.1032911392405063,1.0,0.2777875,12.058575949367087,80.0,33.41965299684543,1
23.55609,120.479588805,-2.7739999999999996,1.0,0.2890375,8.896363636363633,35.33123028391167,33.45518987341772,1
23.55609,120.47958061000004,-2.679947312961012,1.0,0.19849,5.393192834562697,53.85173501577289,33.509937040923404,1
23.55609,120.47958361000002,-2.2089251844046367,1.0,0.22548999999999994,6.038082191780823,71.33403361344537,33.541416579223515,1
23.55609,120.47958661000004,-1.737903055848261,1.0,0.25249,6.682971548998945,74.80042016806722,33.572896117523605,1
23.55609,120.47958961000002,-1.3241955835962145,1.0,0.27949,7.005268138801261,78.26680672268904,33.54678233438486,1
23.55609,120.479601305,-1.1930721003134797,1.0,0.38735349999999996,9.904608150470224,80.0,33.49,1
23.55609,120.47960280499998,-1.3032210526315793,1.0,0.40040349999999997,8.757392120075048,59.686708860759495,33.49,1
23.55609,120.47960430499998,-1.1074315789473683,1.0,0.4134535,7.803358348968105,34.87368421052632,33.49,1
23.55609,120.479605805,-0.9116421052631579,1.0,0.4265035,6.849324577861164,44.978947368421046,33.49,1
23.55609,120.479607305,-0.7388291139240507,1.0,0.4395535,5.895290806754223,55.084210526315786,33.473860759493675,1
23.55609,120.47960880499998,-0.7464576802507837,1.0,0.4526035,5.2994936708860765,54.238244514106576,33.40097178683386,1
23.55609,120.47960061,-0.9824716981132076,2.0,0.4491720000000001,1.0333018867924526,20.0,33.49,1
23.55609,120.47960361,-1.3532264150943396,2.0,0.4647720000000001,1.8260459183673468,20.82075471698113,33.49,1
23.55609,120.47960661,-1.7239811320754717,2.0,0.4803720000000001,2.8745153061224498,29.311320754716984,33.49,1
23.55609,120.47960961,-2.0947358490566037,2.0,0.4959720000000001,3.9229846938775514,37.80188679245283,33.49,1
23.55609,120.47962130499998,-2.0701673640167364,2.0,0.5072245,4.991620111731844,46.29245283018867,33.49,1
23.55609,120.479622805,-1.6057322175732218,2.0,0.5235744999999999,5.114525139664805,52.11691022964509,33.49,1
23.55609,120.479624305,-1.141297071129707,2.0,0.5399245,5.237430167597767,55.87473903966597,33.49,1
23.55609,120.47962580499998,-1.5028526645768026,2.0,0.5562745,5.360335195530726,59.63256784968685,33.458553459119486,1
23.55609,120.479627305,-3.3185126582278475,2.0,0.5726245,5.245283018867925,62.0,33.415867507886446,1
23.55609,120.479628805,-3.188943217665615,2.0,0.5889745,0.4916455696202541,49.37341772151899,33.479747634069405,1
23.55609,120.47962061,-3.7709621451104094,2.0,0.5345509999999998,2.2842210386151804,20.0,33.43242902208202,1
23.55609,120.47962361,-4.236876971608833,2.0,0.5618509999999999,3.95,20.0,33.39,1
23.55609,120.47962661,-2.77,2.0,0.5891509999999999,1.7047169811320757,20.0,33.39,1
